0.887000 0.955297 -1.125947
0.888000 0.987414 -0.904779
0.889000 0.999849 -0.663504
0.890000 0.992289 -0.442336
0.891000 0.964819 -0.180956
0.892000 0.917926 0.080425
0.893000 0.852491 0.321699
0.894000 0.769774 0.562973
0.895000 0.671394 0.764035
0.896000 0.559293 0.985203
0.897000 0.435705 1.166159
0.898000 0.303111 1.327009
0.899000 0.164187 1.427540
0.900000 0.021755 1.548177
0.901000 -0.121277 1.648708
0.902000 -0.261972 1.668814
0.903000 -0.397425 1.648708
0.904000 -0.524824 1.709026
0.905000 -0.641508 1.628602
0.906000 -0.745026 1.568283
0.907000 -0.833183 1.447646
0.908000 -0.904096 1.286796
0.909000 -0.956231 1.125947
0.910000 -0.988436 0.884672
0.911000 -0.999973 0.683611
0.912000 -0.990534 0.422230
0.913000 -0.960249 0.180956
0.914000 -0.909691 -0.080425
0.915000 -0.839862 -0.321699
0.916000 -0.752179 -0.542867
0.917000 -0.648447 -0.764035
0.918000 -0.530818 -0.944991
0.919000 -0.401756 -1.125947
0.920000 -0.263980 -1.266690
0.921000 -0.120410 -1.407434
0.922000 0.025892 -1.487858
0.923000 0.171793 -1.528071
0.924000 0.314148 -1.588389
0.925000 0.449874 -1.568283
0.926000 0.576014 -1.568283
0.927000 0.689806 -1.528071
0.928000 0.788737 -1.427540
0.929000 0.870609 -1.306903
0.930000 0.933582 -1.105841
0.931000 0.976220 -0.944991
0.932000 0.997526 -0.703717
0.933000 0.996964 -0.462442
0.934000 0.974478 -0.221168
0.935000 0.930496 0.040212
0.936000 0.865922 0.281487
0.937000 0.782119 0.502655
0.938000 0.680886 0.743929
0.939000 0.564420 0.944991
0.940000 0.435265 1.125947
0.941000 0.296265 1.286796
0.942000 0.150497 1.407434
0.943000 0.001206 1.528071
0.944000 -0.148265 1.608495
0.945000 -0.294554 1.608495
0.946000 -0.434352 1.648708
0.947000 -0.564482 1.608495
0.948000 -0.681966 1.588389
0.949000 -0.784100 1.507964
0.950000 -0.868514 1.367221
0.951000 -0.933232 1.226478
0.952000 -0.976714 1.005310
0.953000 -0.997901 0.804248
0.954000 -0.996238 0.542867
0.955000 -0.971694 0.301593
0.956000 -0.924763 0.040212
0.957000 -0.856460 -0.180956
0.958000 -0.768296 -0.442336
0.959000 -0.662254 -0.643398
0.960000 -0.540739 -0.864566
0.961000 -0.406529 -1.045522
0.962000 -0.262713 -1.166159
0.963000 -0.112619 -1.327009
0.964000 0.040260 -1.427540
0.965000 0.192350 -1.467752
0.966000 0.340076 -1.487858
0.967000 0.479947 -1.507964
0.968000 0.608640 -1.528071
0.969000 0.723082 -1.447646
0.970000 0.820518 -1.347115
0.971000 0.898585 -1.226478
0.972000 0.955370 -1.025416
0.973000 0.989454 -0.844460
0.974000 0.999957 -0.603186
0.975000 0.986555 -0.361911
0.976000 0.949498 -0.120637
0.977000 0.889606 0.140743
0.978000 0.808250 0.361911
0.979000 0.707329 0.603186
0.980000 0.589221 0.844460
0.981000 0.456734 0.965097
0.982000 0.313040 1.166159
0.983000 0.161596 1.286796
0.984000 0.006067 1.447646
0.985000 -0.149763 1.467752
0.986000 -0.302085 1.548177
0.987000 -0.447158 1.507964
0.988000 -0.581400 1.548177
0.989000 -0.701475 1.467752
0.990000 -0.804385 1.367221
0.991000 -0.887535 1.286796
0.992000 -0.948812 1.105841
0.993000 -0.986630 0.904779
0.994000 -0.999983 0.663504
0.995000 -0.988464 0.422230
0.996000 -0.952289 0.180956
0.997000 -0.892288 -0.080425
0.998000 -0.809894 -0.321699
0.999000 -0.707107 -0.542867
1.000000 -0.586451 -0.764035
1.001000 -0.450912 -0.965097
1.002000 -0.303865 -1.125947
1.003000 -0.148996 -1.246584
1.004000 0.009798 -1.387327
1.005000 0.168496 -1.407434
1.006000 0.323064 -1.487858
1.007000 0.469550 -1.467752
1.008000 0.604194 -1.487858
1.009000 0.723516 -1.447646
1.010000 0.824413 -1.367221
1.011000 0.904243 -1.186265
1.012000 0.960890 -1.045522
1.013000 0.992827 -0.824354
1.014000 0.999157 -0.603186
1.015000 0.979644 -0.382018
1.016000 0.934717 -0.120637
1.017000 0.865471 0.140743
1.018000 0.773638 0.361911
1.019000 0.661547 0.603186
1.020000 0.532069 0.824354
1.021000 0.388542 0.985203
1.022000 0.234689 1.146053
1.023000 0.074525 1.266690
1.024000 -0.087753 1.387327
1.025000 -0.247871 1.407434
1.026000 -0.401591 1.427540
1.027000 -0.544825 1.447646
1.028000 -0.673744 1.407434
1.029000 -0.784879 1.347115
1.030000 -0.875222 1.226478
1.031000 -0.942303 1.085734
1.032000 -0.984262 0.884672
1.033000 -0.999905 0.643398
1.034000 -0.988737 0.442336
1.035000 -0.950983 0.180956
1.036000 -0.887583 -0.080425
1.037000 -0.800177 -0.301593
1.038000 -0.691058 -0.542867
1.039000 -0.563122 -0.764035
1.040000 -0.419787 -0.944991
1.041000 -0.264906 -1.105841
1.042000 -0.102666 -1.226478
1.043000 0.062527 -1.347115
1.044000 0.226165 -1.407434
1.045000 0.383760 -1.407434
1.046000 0.530971 -1.467752
1.047000 0.663722 -1.407434
1.048000 0.778314 -1.367221
1.049000 0.871535 -1.266690
1.050000 0.940747 -1.105841
1.051000 0.983967 -0.924885
1.052000 0.999922 -0.683611
1.053000 0.988092 -0.462442
1.054000 0.948731 -0.221168
1.055000 0.882858 0.040212
1.056000 0.792244 0.281487
1.057000 0.679357 0.502655
1.058000 0.547302 0.723823
1.059000 0.399741 0.904779
1.060000 0.240786 1.065628
1.061000 0.074891 1.206372
1.062000 -0.093272 1.286796
1.063000 -0.258949 1.347115
1.064000 -0.417429 1.407434
1.065000 -0.564189 1.347115
1.066000 -0.695016 1.347115
1.067000 -0.806134 1.306903
1.068000 -0.894312 1.166159
1.069000 -0.956963 1.005310
1.070000 -0.992219 0.804248
1.071000 -0.998990 0.583080
1.072000 -0.977006 0.321699
1.073000 -0.926820 0.100531
1.074000 -0.849806 -0.140743
1.075000 -0.748122 -0.382018
1.076000 -0.624647 -0.623292
1.077000 -0.482912 -0.804248
1.078000 -0.326993 -0.965097
1.079000 -0.161397 -1.125947
1.080000 0.009063 -1.266690
1.081000 0.179410 -1.327009
1.082000 0.344651 -1.327009
1.083000 0.499917 -1.407434
1.084000 0.640611 -1.387327
1.085000 0.762546 -1.306903
1.086000 0.862071 -1.226478
1.087000 0.936179 -1.085734
1.088000 0.982606 -0.924885
1.089000 0.999899 -0.683611
1.090000 0.987464 -0.442336
1.091000 0.945592 -0.221168
1.092000 0.875454 0.040212
1.093000 0.779071 0.281487
1.094000 0.659262 0.522761
1.095000 0.519560 0.703717
1.096000 0.364111 0.904779
1.097000 0.197558 1.065628
1.098000 0.024895 1.206372
1.099000 -0.148672 1.266690
1.100000 -0.317891 1.347115
1.101000 -0.477616 1.347115
1.102000 -0.622967 1.347115
1.103000 -0.749479 1.306903
1.104000 -0.853245 1.246584
1.105000 -0.931033 1.065628
1.106000 -0.980393 0.924885
1.107000 -0.999736 0.703717
1.108000 -0.988388 0.462442
1.109000 -0.946618 0.221168
1.110000 -0.875633 -0.020106
1.111000 -0.777546 -0.261381
1.112000 -0.655322 -0.462442
1.113000 -0.512685 -0.703717
1.114000 -0.354007 -0.884672
1.115000 -0.184183 -1.025416
1.116000 -0.008474 -1.146053
1.117000 0.167654 -1.246584
1.118000 0.338693 -1.286796
1.119000 0.499274 -1.327009
1.120000 0.644333 -1.306903
1.121000 0.769268 -1.246584
1.122000 0.870095 -1.186265
1.123000 0.943570 -1.045522
1.124000 0.987301 -0.884672
1.125000 0.999826 -0.603186
1.126000 0.980667 -0.402124
1.127000 0.930349 -0.160850
1.128000 0.850392 0.100531
1.129000 0.743267 0.321699
1.130000 0.612324 0.542867
1.131000 0.461688 0.764035
1.132000 0.296133 0.924885
1.133000 0.120934 1.085734
1.134000 -0.058302 1.186265
1.135000 -0.235815 1.246584
1.136000 -0.405874 1.306903
1.137000 -0.562964 1.306903
1.138000 -0.701967 1.266690
1.139000 -0.818330 1.226478
1.140000 -0.908215 1.125947
1.141000 -0.968629 0.965097
1.142000 -0.997528 0.743929
1.143000 -0.993886 0.522761
1.144000 -0.957740 0.301593
1.145000 -0.890191 0.040212
1.146000 -0.793374 -0.221168
1.147000 -0.670397 -0.422230
1.148000 -0.525242 -0.623292
1.149000 -0.362641 -0.824354
1.150000 -0.187922 -0.985203
1.151000 -0.006836 -1.125947
1.152000 0.174629 -1.206372
1.153000 0.350449 -1.266690
1.154000 0.514759 -1.286796
1.155000 0.662056 -1.246584
1.156000 0.787380 -1.226478
1.157000 0.886483 -1.146053
1.158000 0.955982 -0.985203
1.159000 0.993469 -0.824354
1.160000 0.997603 -0.583080
1.161000 0.968161 -0.341805
1.162000 0.906050 -0.120637
1.163000 0.813287 0.140743
1.164000 0.692932 0.382018
1.165000 0.548994 0.583080
1.166000 0.386301 0.784142
1.167000 0.210337 0.944991
1.168000 0.027062 1.065628
1.169000 -0.157288 1.186265
1.170000 -0.336416 1.246584
1.171000 -0.504177 1.266690
1.172000 -0.654790 1.246584
1.173000 -0.783038 1.206372
1.174000 -0.884454 1.125947
1.175000 -0.955475 0.985203
1.176000 -0.993573 0.804248
1.177000 -0.997350 0.562973
1.178000 -0.966588 0.341805
1.179000 -0.902269 0.100531
1.180000 -0.806545 -0.160850
1.181000 -0.682669 -0.361911
1.182000 -0.534891 -0.583080
1.183000 -0.368311 -0.784142
1.184000 -0.188712 -0.944991
1.185000 -0.002353 -1.065628
1.186000 0.184241 -1.186265
1.187000 0.364511 -1.206372
1.188000 0.532094 -1.246584
1.189000 0.681047 -1.246584
1.190000 0.806061 -1.186265
1.191000 0.902654 -1.105841
1.192000 0.967331 -0.965097
1.193000 0.997718 -0.764035
1.194000 0.992649 -0.542867
1.195000 0.952219 -0.281487
1.196000 0.877782 -0.060319
1.197000 0.771915 0.201062
1.198000 0.638332 0.402124
1.199000 0.481754 0.643398
1.200000 0.307748 0.804248
1.201000 0.122531 0.965097
1.202000 -0.067251 1.065628
1.203000 -0.254759 1.166159
1.204000 -0.433209 1.226478
1.205000 -0.596118 1.206372
1.206000 -0.737540 1.186265
1.207000 -0.852285 1.146053
1.208000 -0.936114 1.025416
1.209000 -0.985895 0.844460
1.210000 -0.999730 0.643398
1.211000 -0.977025 0.402124
1.212000 -0.918523 0.180956
1.213000 -0.826283 -0.060319
1.214000 -0.703613 -0.321699
1.215000 -0.554954 -0.502655
1.216000 -0.385721 -0.723823
1.217000 -0.202114 -0.864566
1.218000 -0.010886 -1.025416
1.219000 0.180897 -1.125947
1.220000 0.366122 -1.146053
1.221000 0.537892 -1.206372
1.222000 0.689780 -1.206372
1.223000 0.816078 -1.146053
1.224000 0.912008 -1.045522
1.225000 0.973911 -0.924885
1.226000 0.999386 -0.703717
1.227000 0.987390 -0.482549
1.228000 0.938284 -0.241274
1.229000 0.853828 0.000000
1.230000 0.737121 0.241274
1.231000 0.592492 0.462442
1.232000 0.425345 0.663504
1.233000 0.241956 0.844460
1.234000 0.049244 1.005310
1.235000 -0.145490 1.105841
1.236000 -0.334841 1.166159
1.237000 -0.511578 1.166159
1.238000 -0.668924 1.186265
1.239000 -0.800815 1.166159
1.240000 -0.902140 1.065628
1.241000 -0.968941 0.944991
1.242000 -0.998568 0.743929
1.243000 -0.989794 0.522761
1.244000 -0.942866 0.281487
1.245000 -0.859507 0.060319
1.246000 -0.742852 -0.201062
1.247000 -0.597341 -0.422230
1.248000 -0.428550 -0.623292
1.249000 -0.242980 -0.804248
1.250000 -0.047813 -0.944991
1.251000 0.149368 -1.045522
1.252000 0.340873 -1.125947
1.253000 0.519203 -1.146053
1.254000 0.677343 -1.186265
1.255000 0.809047 -1.105841
1.256000 0.909078 -1.045522
1.257000 0.973430 -0.904779
1.258000 0.999482 -0.703717
1.259000 0.986118 -0.482549
1.260000 0.933774 -0.241274
1.261000 0.844431 0.000000
1.262000 0.721544 0.241274
1.263000 0.569915 0.442336
1.264000 0.395507 0.683611
1.265000 0.205214 0.804248
1.266000 0.006589 0.965097
1.267000 -0.192452 1.065628
1.268000 -0.383945 1.146053
1.269000 -0.560198 1.146053
1.270000 -0.714102 1.146053
1.271000 -0.839418 1.085734
1.272000 -0.931035 1.005310
1.273000 -0.985180 0.844460
1.274000 -0.999581 0.643398
1.275000 -0.973563 0.422230
1.276000 -0.908087 0.180956
1.277000 -0.805719 -0.080425
1.278000 -0.670535 -0.281487
1.279000 -0.507959 -0.502655
1.280000 -0.324557 -0.703717
1.281000 -0.127767 -0.884672
1.282000 0.074396 -1.005310
1.283000 0.273665 -1.065628
1.284000 0.461863 -1.125947
1.285000 0.631233 -1.125947
1.286000 0.774767 -1.125947
1.287000 0.886491 -1.065628
1.288000 0.961722 -0.924885
1.289000 0.997270 -0.764035
1.290000 0.991572 -0.562973
1.291000 0.944771 -0.301593
1.292000 0.858716 -0.080425
1.293000 0.736895 0.180956
1.294000 0.584301 0.402124
1.295000 0.407226 0.583080
1.296000 0.213012 0.784142
1.297000 0.009742 0.904779
1.298000 -0.194088 1.025416
1.299000 -0.389928 1.085734
1.300000 -0.569530 1.125947
1.301000 -0.725300 1.105841
1.302000 -0.850619 1.045522
1.303000 -0.940129 0.965097
1.304000 -0.989965 0.824354
1.305000 -0.997929 0.583080
1.306000 -0.963587 0.361911
1.307000 -0.888304 0.140743
1.308000 -0.775189 -0.120637
1.309000 -0.628974 -0.321699
1.310000 -0.455824 -0.562973
1.311000 -0.263073 -0.743929
1.312000 -0.058925 -0.884672
1.313000 0.147899 -0.985203
1.314000 0.348529 -1.085734
1.315000 0.534330 -1.085734
1.316000 0.697271 -1.105841
1.317000 0.830279 -1.085734
1.318000 0.927545 -0.985203
1.319000 0.984783 -0.844460
1.320000 0.999428 -0.663504
1.321000 0.970749 -0.422230
1.322000 0.899895 -0.180956
1.323000 0.789855 0.040212
1.324000 0.645333 0.321699
1.325000 0.472557 0.502655
1.326000 0.279013 0.683611
1.327000 0.073121 0.844460
1.328000 -0.136125 0.985203
1.329000 -0.339551 1.065628
1.330000 -0.528205 1.065628
1.331000 -0.693753 1.085734
1.332000 -0.828847 1.065628
1.333000 -0.927458 0.965097
1.334000 -0.985146 0.864566
1.335000 -0.999268 0.623292
1.336000 -0.969102 0.422230
1.337000 -0.895890 0.180956
1.338000 -0.782792 -0.060319
1.339000 -0.634757 -0.301593
1.340000 -0.458311 -0.482549
1.341000 -0.261269 -0.703717
1.342000 -0.052401 -0.844460
1.343000 0.158966 -0.944991
1.344000 0.363355 -1.045522
1.345000 0.551570 -1.025416
1.346000 0.715109 -1.085734
1.347000 0.846549 -1.045522
1.348000 0.939892 -0.944991
1.349000 0.990836 -0.784142
1.350000 0.996985 -0.583080
1.351000 0.957961 -0.361911
1.352000 0.875438 -0.120637
1.353000 0.753072 0.120637
1.354000 0.596346 0.361911
1.355000 0.412327 0.542867
1.356000 0.209358 0.743929
1.357000 -0.003327 0.864566
1.358000 -0.216011 0.985203
1.359000 -0.418945 1.045522
1.360000 -0.602791 1.065628
1.361000 -0.759056 1.065628
1.362000 -0.880485 1.005310
1.363000 -0.961404 0.924885
1.364000 -0.997991 0.764035
1.365000 -0.988457 0.502655
1.366000 -0.933145 0.301593
1.367000 -0.834522 0.060319
1.368000 -0.697074 -0.201062
1.369000 -0.527112 -0.402124
1.370000 -0.332480 -0.603186
1.371000 -0.122203 -0.764035
1.372000 0.093929 -0.904779
1.373000 0.305821 -0.985203
1.374000 0.503538 -1.025416
1.375000 0.677776 -1.025416
1.376000 0.820299 -1.045522
1.377000 0.924335 -0.944991
1.378000 0.984901 -0.824354
1.379000 0.999047 -0.643398
1.380000 0.966006 -0.402124
1.381000 0.887241 -0.180956
1.382000 0.766387 0.080425
1.383000 0.609087 0.301593
1.384000 0.422739 0.522761
1.385000 0.216147 0.663504
1.386000 -0.000888 0.844460
1.387000 -0.218033 0.944991
1.388000 -0.424911 1.005310
1.389000 -0.611603 1.045522
1.390000 -0.769119 1.025416
1.391000 -0.889840 0.965097
1.392000 -0.967886 0.884672
1.393000 -0.999413 0.723823
1.394000 -0.982802 0.482549
1.395000 -0.918755 0.261381
1.396000 -0.810266 0.000000
1.397000 -0.662492 -0.201062
1.398000 -0.482511 -0.442336
1.399000 -0.278991 -0.623292
1.400000 -0.061772 -0.784142
1.401000 0.158603 -0.904779
1.402000 0.371402 -0.985203
1.403000 0.566223 -1.005310
1.404000 0.733509 -1.045522
1.405000 0.865015 -0.965097
1.406000 0.954221 -0.904779
1.407000 0.996662 -0.743929
1.408000 0.990154 -0.542867
1.409000 0.934916 -0.321699
1.410000 0.833567 -0.080425
1.411000 0.691015 0.180956
1.412000 0.514217 0.382018
1.413000 0.311851 0.583080
1.414000 0.093893 0.764035
1.415000 -0.128873 0.864566
1.416000 -0.345388 0.965097
1.417000 -0.544865 1.005310
1.418000 -0.717327 1.005310
1.419000 -0.854114 0.985203
1.420000 -0.948316 0.904779
1.421000 -0.995132 0.764035
1.422000 -0.992118 0.562973
1.423000 -0.939321 0.321699
1.424000 -0.839294 0.100531
1.425000 -0.696970 -0.160850
1.426000 -0.519434 -0.382018
1.427000 -0.315571 -0.562973
1.428000 -0.095626 -0.743929
1.429000 0.129306 -0.864566
1.430000 0.347840 -0.944991
1.431000 0.548876 -1.005310
1.432000 0.722165 -1.005310
1.433000 0.858835 -0.985203
1.434000 0.951848 -0.904779
1.435000 0.996372 -0.743929
1.436000 0.990031 -0.562973
1.437000 0.933048 -0.321699
1.438000 0.828236 -0.080425
1.439000 0.680874 0.160850
1.440000 0.498445 0.382018
1.441000 0.290258 0.562973
1.442000 0.066983 0.743929
1.443000 -0.159896 0.844460
1.444000 -0.378671 0.944991
1.445000 -0.578011 0.985203
1.446000 -0.747556 0.985203
1.447000 -0.878453 0.944991
1.448000 -0.963828 0.864566
1.449000 -0.999150 0.703717
1.450000 -0.982478 0.502655
1.451000 -0.914577 0.281487
1.452000 -0.798887 0.020106
1.453000 -0.641359 -0.201062
1.454000 -0.450155 -0.402124
1.455000 -0.235229 -0.623292
1.456000 -0.007814 -0.764035
1.457000 0.220163 -0.864566
1.458000 0.436705 -0.944991
1.459000 0.630378 -0.965097
1.460000 0.790914 -0.965097
1.461000 0.909766 -0.924885
1.462000 0.980560 -0.824354
1.463000 0.999448 -0.643398
1.464000 0.965325 -0.422230
1.465000 0.879898 -0.201062
1.466000 0.747607 0.060319
1.467000 0.575406 0.281487
1.468000 0.372401 0.482549
1.469000 0.149371 0.663504
1.470000 -0.081793 0.804248
1.471000 -0.308730 0.904779
1.472000 -0.519261 0.965097
1.473000 -0.702048 0.965097
1.474000 -0.847209 0.965097
1.475000 -0.946852 0.884672
1.476000 -0.995515 0.764035
1.477000 -0.990471 0.562973
1.478000 -0.931883 0.341805
1.479000 -0.822819 0.100531
1.480000 -0.669088 -0.140743
1.481000 -0.478946 -0.361911
1.482000 -0.262652 -0.562973
1.483000 -0.031926 -0.703717
1.484000 0.200691 -0.844460
1.485000 0.422510 -0.904779
1.486000 0.621393 -0.944991
1.487000 0.786413 -0.944991
1.488000 0.908465 -0.924885
1.489000 0.980770 -0.804248
1.490000 0.999259 -0.643398
1.491000 0.962809 -0.422230
1.492000 0.873319 -0.201062
1.493000 0.735620 0.040212
1.494000 0.557218 0.281487
1.495000 0.347897 0.482549
1.496000 0.119182 0.663504
1.497000 -0.116286 0.784142
1.498000 -0.345453 0.904779
1.499000 -0.555570 0.924885
1.500000 -0.734908 0.924885
1.501000 -0.873414 0.924885
1.502000 -0.963280 0.844460
1.503000 -0.999392 0.703717
1.504000 -0.979623 0.482549
1.505000 -0.904973 0.261381
1.506000 -0.779521 0.040212
1.507000 -0.610213 -0.221168
1.508000 -0.406484 -0.402124
1.509000 -0.179738 -0.603186
1.510000 0.057286 -0.764035
1.511000 0.291229 -0.864566
1.512000 0.508860 -0.924885
1.513000 0.697830 -0.944991
1.514000 0.847376 -0.924885
1.515000 0.948934 -0.864566
1.516000 0.996641 -0.743929
1.517000 0.987679 -0.542867
1.518000 0.922449 -0.341805
1.519000 0.804562 -0.080425
1.520000 0.640651 0.140743
1.521000 0.439998 0.382018
1.522000 0.214025 0.542867
1.523000 -0.024364 0.723823
1.524000 -0.261505 0.844460
1.525000 -0.483765 0.884672
1.526000 -0.678322 0.924885
1.527000 -0.833912 0.904779
1.528000 -0.941480 0.844460
1.529000 -0.994720 0.743929
1.530000 -0.990446 0.562973
1.531000 -0.928797 0.341805
1.532000 -0.813238 0.100531
1.533000 -0.650377 -0.120637
1.534000 -0.449594 -0.382018
1.535000 -0.222507 -0.542867
1.536000 0.017695 -0.703717
1.537000 0.257015 -0.804248
1.538000 0.481464 -0.884672
1.539000 0.677877 -0.904779
1.540000 0.834693 -0.924885
1.541000 0.942633 -0.864566
1.542000 0.995265 -0.743929
1.543000 0.989387 -0.542867
1.544000 0.925234 -0.321699
1.545000 0.806478 -0.100531
1.546000 0.640028 0.140743
1.547000 0.435635 0.361911
1.548000 0.205325 0.542867
1.549000 -0.037298 0.723823
1.550000 -0.277859 0.824354
1.551000 -0.502059 0.884672
1.552000 -0.696528 0.924885
1.553000 -0.849624 0.884672
1.554000 -0.952137 0.844460
1.555000 -0.997849 0.703717
1.556000 -0.983918 0.542867
1.557000 -0.911068 0.301593
1.558000 -0.783554 0.080425
1.559000 -0.608928 -0.160850
1.560000 -0.397595 -0.402124
1.561000 -0.162206 -0.542867
1.562000 0.083102 -0.723823
1.563000 0.323549 -0.804248
1.564000 0.544601 -0.904779
1.565000 0.732851 -0.864566
1.566000 0.876840 -0.884672
1.567000 0.967753 -0.824354
1.568000 0.999971 -0.663504
1.569000 0.971427 -0.462442
1.570000 0.883744 -0.241274
1.571000 0.742155 -0.020106
1.572000 0.555197 0.241274
1.573000 0.334209 0.442336
1.574000 0.092642 0.623292
1.575000 -0.154746 0.743929
1.576000 -0.392798 0.844460
1.577000 -0.606880 0.884672
1.578000 -0.783787 0.884672
1.579000 -0.912563 0.844460
1.580000 -0.985182 0.784142
1.581000 -0.997059 0.603186
1.582000 -0.947347 0.402124
1.583000 -0.839008 0.160850
1.584000 -0.678642 -0.080425
1.585000 -0.476097 -0.281487
1.586000 -0.243871 -0.502655
1.587000 0.003657 -0.643398
1.588000 0.251107 -0.784142
1.589000 0.483061 -0.844460
1.590000 0.685016 -0.884672
1.591000 0.844301 -0.884672
1.592000 0.950875 -0.844460
1.593000 0.997965 -0.703717
1.594000 0.982511 -0.542867
1.595000 0.905367 -0.301593
1.596000 0.771268 -0.080425
1.597000 0.588550 0.160850
1.598000 0.368636 0.382018
1.599000 0.125333 0.583080
1.600000 -0.126034 0.683611
1.601000 -0.369582 0.824354
1.602000 -0.589874 0.844460
1.603000 -0.772903 0.864566
1.604000 -0.906981 0.844460
1.605000 -0.983497 0.743929
1.606000 -0.997478 0.623292
1.607000 -0.947918 0.402124
1.608000 -0.837863 0.160850
1.609000 -0.674231 -0.060319
1.610000 -0.467389 -0.301593
1.611000 -0.230499 -0.482549
