16.733000 -1.592066 1.528071
16.734000 -2.088580 1.729133
16.735000 -2.215968 1.628602
16.736000 -1.951549 1.306903
16.737000 -1.341919 0.623292
16.738000 -0.494789 -0.140743
16.739000 0.440023 -0.864566
16.740000 1.297070 -1.387327
16.741000 1.924555 -1.648708
16.742000 2.211232 -1.688920
16.743000 2.106161 -1.487858
16.744000 1.627796 -0.924885
16.745000 0.860783 -0.160850
16.746000 -0.058984 0.603186
16.747000 -0.968416 1.226478
16.748000 -1.706139 1.608495
16.749000 -2.141142 1.668814
16.750000 -2.196062 1.628602
16.751000 -1.860983 1.206372
16.752000 -1.195263 0.502655
16.753000 -0.317055 -0.261381
16.754000 0.617630 -0.985203
16.755000 1.442630 -1.447646
16.756000 2.011170 -1.648708
16.757000 2.221993 -1.688920
16.758000 2.037430 -1.387327
16.759000 1.490164 -0.804248
16.760000 0.677485 0.020106
16.761000 -0.255974 0.703717
16.762000 -1.143957 1.306903
16.763000 -1.828194 1.608495
16.764000 -2.186620 1.688920
16.765000 -2.155183 1.548177
16.766000 -1.739323 1.045522
16.767000 -1.013073 0.301593
16.768000 -0.105917 -0.442336
16.769000 0.820274 -1.105841
16.770000 1.600111 -1.528071
16.771000 2.094231 -1.688920
16.772000 2.214221 -1.648708
16.773000 1.938476 -1.306903
16.774000 1.316124 -0.623292
16.775000 0.458316 0.180956
16.776000 -0.481597 0.864566
16.777000 -1.335463 1.407434
16.778000 -1.950411 1.648708
16.779000 -2.216237 1.668814
16.780000 -2.085182 1.427540
16.781000 -1.580555 0.884672
16.782000 -0.792625 0.120637
16.783000 0.137492 -0.643398
16.784000 1.043085 -1.226478
16.785000 1.761721 -1.568283
16.786000 2.164392 -1.688920
16.787000 2.178700 -1.608495
16.788000 1.801912 -1.146053
16.789000 1.101516 -0.402124
16.790000 0.203177 0.361911
16.791000 -0.731791 1.025416
16.792000 -1.535371 1.507964
16.793000 -2.063049 1.688920
16.794000 -2.219818 1.628602
16.795000 -1.977321 1.367221
16.796000 -1.379020 0.683611
16.797000 -0.532443 -0.080425
16.798000 0.410106 -0.804248
16.799000 1.278932 -1.347115
16.800000 1.917498 -1.628602
16.801000 2.210646 -1.688920
16.802000 2.105393 -1.507964
16.803000 1.620543 -0.924885
16.804000 0.843376 -0.201062
16.805000 -0.086039 0.583080
16.806000 -1.000056 1.186265
16.807000 -1.733690 1.588389
16.808000 -2.154407 1.668814
16.809000 -2.186091 1.568283
16.810000 -1.822852 1.166159
16.811000 -1.130163 0.462442
16.812000 -0.233091 -0.321699
16.813000 0.706249 -1.005310
16.814000 1.517984 -1.447646
16.815000 2.055204 -1.668814
16.816000 2.220574 -1.648708
16.817000 1.984000 -1.347115
16.818000 1.388149 -0.703717
16.819000 0.540789 0.080425
16.820000 -0.404665 0.804248
16.821000 -1.276912 1.347115
16.822000 -1.917799 1.648708
16.823000 -2.211017 1.668814
16.824000 -2.103230 1.487858
16.825000 -1.613827 0.965097
16.826000 -0.831464 0.180956
16.827000 0.101950 -0.562973
16.828000 1.016978 -1.146053
16.829000 1.747403 -1.548177
16.830000 2.160428 -1.668814
16.831000 2.180853 -1.568283
16.832000 1.804798 -1.146053
16.833000 1.100480 -0.402124
16.834000 0.195882 0.341805
16.835000 -0.744482 1.025416
16.836000 -1.549471 1.487858
16.837000 -2.072468 1.709026
16.838000 -2.218108 1.608495
16.839000 -1.959700 1.327009
16.840000 -1.344159 0.663504
16.841000 -0.483531 -0.100531
16.842000 0.465374 -0.804248
16.843000 1.329535 -1.347115
16.844000 1.951268 -1.608495
16.845000 2.217015 -1.668814
16.846000 2.078118 -1.447646
16.847000 1.559765 -0.884672
16.848000 0.756468 -0.120637
16.849000 -0.185139 0.623292
16.850000 -1.093041 1.246584
16.851000 -1.801264 1.568283
16.852000 -2.180225 1.688920
16.853000 -2.160473 1.528071
16.854000 -1.745453 1.085734
16.855000 -1.010949 0.341805
16.856000 -0.091283 -0.402124
16.857000 0.845224 -1.085734
16.858000 1.627045 -1.507964
16.859000 2.110873 -1.628602
16.860000 2.207912 -1.628602
16.861000 1.900210 -1.266690
16.862000 1.244019 -0.583080
16.863000 0.359555 0.180956
16.864000 -0.590999 0.904779
16.865000 -1.433217 1.387327
16.866000 -2.012436 1.668814
16.867000 -2.222181 1.608495
16.868000 -2.023767 1.367221
16.869000 -1.453479 0.764035
16.870000 -0.615976 0.000000
16.871000 0.334886 -0.723823
16.872000 1.224292 -1.306903
16.873000 1.888610 -1.588389
16.874000 2.205510 -1.668814
16.875000 2.116517 -1.507964
16.876000 1.637845 -0.985203
16.877000 0.857482 -0.241274
16.878000 -0.080946 0.542867
16.879000 -1.004586 1.166159
16.880000 -1.743188 1.548177
16.881000 -2.160498 1.628602
16.882000 -2.179419 1.568283
16.883000 -1.796292 1.105841
16.884000 -1.081647 0.422230
16.885000 -0.167253 -0.361911
16.886000 0.778145 -1.025416
16.887000 1.579959 -1.467752
16.888000 2.090002 -1.648708
16.889000 2.213899 -1.608495
16.890000 1.928587 -1.286796
16.891000 1.286646 -0.623292
16.892000 0.406654 0.140743
16.893000 -0.548689 0.864566
16.894000 -1.402624 1.407434
16.895000 -1.997039 1.608495
16.896000 -2.221761 1.648708
16.897000 -2.035015 1.427540
16.898000 -1.471226 0.784142
16.899000 -0.634714 0.040212
16.900000 0.319568 -0.683611
16.901000 1.214724 -1.266690
16.902000 1.884698 -1.588389
16.903000 2.205096 -1.648708
16.904000 2.116311 -1.487858
16.905000 1.634653 -0.944991
16.906000 0.849395 -0.241274
16.907000 -0.093736 0.542867
16.908000 -1.019579 1.146053
16.909000 -1.756063 1.588389
16.910000 -2.166196 1.628602
16.911000 -2.173576 1.548177
16.912000 -1.776664 1.105841
16.913000 -1.049136 0.402124
16.914000 -0.126255 -0.341805
16.915000 0.820254 -1.025416
16.916000 1.614147 -1.467752
16.917000 2.107482 -1.668814
16.918000 2.208215 -1.568283
16.919000 1.897407 -1.246584
16.920000 1.232828 -0.562973
16.921000 0.338263 0.180956
16.922000 -0.619520 0.924885
16.923000 -1.461839 1.407434
16.924000 -2.031436 1.628602
16.925000 -2.221857 1.628602
16.926000 -1.997384 1.327009
16.927000 -1.399775 0.723823
16.928000 -0.540537 -0.020106
16.929000 0.419845 -0.764035
16.930000 1.301864 -1.347115
16.931000 1.940541 -1.588389
16.932000 2.216302 -1.648708
16.933000 2.077397 -1.447646
16.934000 1.549651 -0.904779
16.935000 0.731706 -0.140743
16.936000 -0.223378 0.623292
16.937000 -1.136746 1.226478
16.938000 -1.837233 1.528071
16.939000 -2.193456 1.648708
16.940000 -2.138485 1.467752
16.941000 -1.682457 1.005310
16.942000 -0.910752 0.301593
16.943000 0.031954 -0.482549
16.944000 0.968790 -1.146053
16.945000 1.723860 -1.507964
16.946000 2.155283 -1.648708
16.947000 2.181879 -1.568283
16.948000 1.798480 -1.125947
16.949000 1.076982 -0.442336
16.950000 0.152896 0.361911
16.951000 -0.800069 1.005310
16.952000 -1.602651 1.467752
16.953000 -2.103760 1.628602
16.954000 -2.208948 1.568283
16.955000 -1.898244 1.246584
16.956000 -1.229993 0.562973
16.957000 -0.329936 -0.180956
16.958000 0.632415 -0.904779
16.959000 1.475689 -1.387327
16.960000 2.040837 -1.628602
16.961000 2.221158 -1.608495
16.962000 1.982472 -1.347115
16.963000 1.369648 -0.703717
16.964000 0.498206 0.060319
16.965000 -0.467421 0.804248
16.966000 -1.344896 1.327009
16.967000 -1.968412 1.628602
16.968000 -2.220033 1.608495
16.969000 -2.052044 1.407434
16.970000 -1.496032 0.824354
16.971000 -0.656996 0.100531
16.972000 0.306446 -0.683611
16.973000 1.212025 -1.246584
16.974000 1.888298 -1.568283
16.975000 2.207120 -1.608495
16.976000 2.107958 -1.467752
16.977000 1.609424 -0.944991
16.978000 0.805829 -0.201062
16.979000 -0.150625 0.562973
16.980000 -1.078647 1.206372
16.981000 -1.802211 1.548177
16.982000 -2.183957 1.628602
16.983000 -2.151300 1.507964
16.984000 -1.710267 1.045522
16.985000 -0.944432 0.341805
16.986000 0.000884 -0.442336
16.987000 0.946158 -1.105841
16.988000 1.711751 -1.487858
16.989000 2.152056 -1.608495
16.990000 2.183215 -1.528071
16.991000 1.799133 -1.146053
16.992000 1.072710 -0.442336
16.993000 0.142048 0.341805
16.994000 -0.815779 1.005310
16.995000 -1.618399 1.467752
16.996000 -2.112875 1.608495
16.997000 -2.204874 1.568283
16.998000 -1.876696 1.226478
16.999000 -1.190726 0.542867
17.000000 -0.277618 -0.221168
17.001000 0.688563 -0.944991
17.002000 1.523503 -1.367221
17.003000 2.067810 -1.628602
17.004000 2.217457 -1.588389
17.005000 1.943707 -1.306903
17.006000 1.298672 -0.643398
17.007000 0.405434 0.120637
17.008000 -0.565404 0.824354
17.009000 -1.428287 1.367221
17.010000 -2.018177 1.588389
17.011000 -2.222131 1.588389
17.012000 -2.000972 1.367221
17.013000 -1.396847 0.743929
17.014000 -0.525245 -0.020106
17.015000 0.447048 -0.764035
17.016000 1.333844 -1.266690
17.017000 1.965208 -1.608495
17.018000 2.220037 -1.588389
17.019000 2.049327 -1.427540
17.020000 1.485636 -0.844460
17.021000 0.636920 -0.060319
17.022000 -0.334107 0.683611
17.023000 -1.241143 1.226478
17.024000 -1.910045 1.588389
17.025000 -2.212272 1.588389
17.026000 -2.089625 1.447646
17.027000 -1.565491 0.904779
17.028000 -0.740434 0.140743
17.029000 0.227068 -0.583080
17.030000 1.151036 -1.206372
17.031000 1.853737 -1.528071
17.032000 2.199883 -1.628602
17.033000 2.122714 -1.507964
17.034000 1.636910 -1.005310
17.035000 0.835848 -0.241274
17.036000 -0.126312 0.522761
17.037000 -1.064264 1.146053
17.038000 -1.797239 1.487858
17.039000 -2.183859 1.608495
17.040000 -2.149431 1.467752
17.041000 -1.700424 1.065628
17.042000 -0.923293 0.301593
17.043000 0.032122 -0.462442
17.044000 0.981462 -1.065628
17.045000 1.741415 -1.507964
17.046000 2.165122 -1.588389
17.047000 2.170585 -1.548177
17.048000 1.756576 -1.105841
17.049000 1.002954 -0.382018
17.050000 0.055300 0.382018
17.051000 -0.903174 1.025416
17.052000 -1.687040 1.467752
17.053000 -2.144529 1.628602
17.054000 -2.186949 1.507964
17.055000 -1.805917 1.166159
17.056000 -1.075057 0.462442
17.057000 -0.135823 -0.321699
17.058000 0.829857 -0.985203
17.059000 1.634801 -1.427540
17.060000 2.122864 -1.608495
17.061000 2.199256 -1.568283
17.062000 1.848987 -1.206372
17.063000 1.139856 -0.502655
17.064000 0.209369 0.241274
17.065000 -0.761893 0.944991
17.066000 -1.585307 1.407434
17.067000 -2.100841 1.608495
17.068000 -2.208186 1.548177
17.069000 -1.886309 1.246584
17.070000 -1.197620 0.562973
17.071000 -0.275912 -0.201062
17.072000 0.699595 -0.884672
17.073000 1.539089 -1.367221
17.074000 2.079104 -1.588389
17.075000 2.214371 -1.568283
17.076000 1.918382 -1.266690
17.077000 1.248622 -0.603186
17.078000 0.335455 0.160850
17.079000 -0.643220 0.864566
17.080000 -1.496609 1.387327
17.081000 -2.058225 1.608495
17.082000 -2.218384 1.568283
17.083000 -1.945668 1.327009
17.084000 -1.293134 0.663504
17.085000 -0.388032 -0.100531
17.086000 0.592972 -0.784142
17.087000 1.458264 -1.327009
17.088000 2.038710 -1.548177
17.089000 2.220737 -1.568283
17.090000 1.968593 -1.306903
17.091000 1.331414 -0.683611
17.092000 0.433691 0.080425
17.093000 -0.549014 0.804248
17.094000 -1.424387 1.327009
17.095000 -2.020996 1.588389
17.096000 -2.221885 1.588389
17.097000 -1.987540 1.347115
17.098000 -1.363703 0.723823
17.099000 -0.472491 -0.020106
17.100000 0.511474 -0.743929
17.101000 1.395261 -1.286796
17.102000 2.005458 -1.568283
17.103000 2.222220 -1.588389
17.104000 2.002842 -1.367221
17.105000 1.390216 -0.784142
17.106000 0.504494 0.000000
17.107000 -0.480447 0.723823
17.108000 -1.371112 1.266690
17.109000 -1.992406 1.568283
17.110000 -2.222071 1.548177
17.111000 -2.014783 1.367221
17.112000 -1.411141 0.784142
17.113000 -0.529757 0.020106
17.114000 0.456007 -0.723823
17.115000 1.352125 -1.266690
17.116000 1.982090 -1.548177
17.117000 2.221703 -1.628602
17.118000 2.023594 -1.387327
17.119000 1.426629 -0.824354
17.120000 0.548334 -0.060319
17.121000 -0.438205 0.663504
17.122000 -1.338436 1.246584
17.123000 -1.974702 1.528071
17.124000 -2.221322 1.548177
17.125000 -2.029450 1.367221
17.126000 -1.436798 0.784142
17.127000 -0.560266 0.040212
17.128000 0.427077 -0.703717
17.129000 1.330143 -1.286796
17.130000 1.970376 -1.568283
17.131000 2.221066 -1.608495
17.132000 2.032471 -1.407434
17.133000 1.441726 -0.844460
17.134000 0.565580 -0.080425
17.135000 -0.422642 0.663504
17.136000 -1.327304 1.226478
17.137000 -1.969187 1.528071
17.138000 -2.221014 1.528071
17.139000 -2.032720 1.367221
17.140000 -1.441453 0.804248
17.141000 -0.564289 0.040212
17.142000 0.424910 -0.703717
17.143000 1.329938 -1.246584
17.144000 1.971159 -1.548177
17.145000 2.221181 -1.588389
17.146000 2.030202 -1.407434
17.147000 1.435975 -0.804248
17.148000 0.556390 -0.080425
17.149000 -0.433876 0.703717
17.150000 -1.338027 1.266690
17.151000 -1.976254 1.528071
17.152000 -2.221517 1.568283
17.153000 -2.024864 1.387327
17.154000 -1.425250 0.804248
17.155000 -0.541864 0.060319
17.156000 0.449524 -0.683611
17.157000 1.351514 -1.246584
17.158000 1.984383 -1.507964
17.159000 2.221913 -1.568283
17.160000 2.016598 -1.347115
17.161000 1.409195 -0.764035
17.162000 0.520677 -0.020106
17.163000 -0.471823 0.723823
17.164000 -1.370305 1.306903
17.165000 -1.995398 1.548177
17.166000 -2.222193 1.588389
17.167000 -2.005237 1.387327
17.168000 -1.387691 0.764035
17.169000 -0.492785 0.040212
17.170000 0.500728 -0.703717
17.171000 1.394263 -1.266690
17.172000 2.009093 -1.528071
17.173000 2.222121 -1.528071
17.174000 1.990561 -1.347115
17.175000 1.360578 -0.703717
17.176000 0.458132 0.020106
17.177000 -0.536172 0.784142
17.178000 -1.423206 1.306903
17.179000 -2.025203 1.568283
17.180000 -2.221397 1.568283
17.181000 -1.972295 1.327009
17.182000 -1.327669 0.703717
17.183000 -0.416657 -0.040212
17.184000 0.578067 -0.764035
17.185000 1.456909 -1.266690
17.186000 2.043401 -1.568283
17.187000 2.219658 -1.548177
17.188000 1.950114 -1.286796
17.189000 1.288744 -0.663504
17.190000 0.368300 0.080425
17.191000 -0.626298 0.804248
17.192000 -1.495093 1.327009
17.193000 -2.063298 1.568283
17.194000 -2.216479 1.528071
17.195000 -1.923645 1.286796
17.196000 -1.243561 0.603186
17.197000 -0.313004 -0.100531
17.198000 0.680713 -0.844460
17.199000 1.537424 -1.347115
17.200000 2.084439 -1.548177
17.201000 2.211375 -1.548177
17.202000 1.892469 -1.266690
17.203000 1.191860 -0.583080
17.204000 0.250726 0.160850
17.205000 -0.741121 0.884672
17.206000 -1.583509 1.367221
17.207000 -2.106304 1.588389
17.208000 -2.203799 1.487858
17.209000 -1.856130 1.226478
17.210000 -1.133368 0.542867
17.211000 -0.181444 -0.180956
17.212000 0.807285 -0.924885
17.213000 1.632889 -1.347115
17.214000 2.128300 -1.568283
17.215000 2.193148 -1.487858
17.216000 1.814135 -1.186265
17.217000 1.067813 -0.462442
17.218000 0.105164 0.281487
17.219000 -0.878910 0.965097
17.220000 -1.685036 1.407434
17.221000 -2.149769 1.588389
17.222000 -2.178763 1.507964
17.223000 -1.765965 1.125947
17.224000 -0.994925 0.442336
17.225000 -0.021932 -0.321699
17.226000 0.955637 -0.985203
17.227000 1.739343 -1.427540
17.228000 2.169977 -1.528071
17.229000 2.159936 -1.487858
17.230000 1.711082 -1.065628
17.231000 0.914454 -0.361911
17.232000 -0.068156 0.402124
17.233000 -1.037035 1.045522
17.234000 -1.795126 1.467752
17.235000 -2.188123 1.548177
17.236000 -2.135910 1.467752
17.237000 -1.648937 1.045522
17.238000 -0.826178 0.281487
17.239000 0.164942 -0.462442
17.240000 1.122589 -1.085734
17.241000 1.851613 -1.467752
17.242000 2.203334 -1.548177
17.243000 2.105894 -1.447646
17.244000 1.578984 -0.944991
17.245000 0.729916 -0.221168
17.246000 -0.268194 0.542867
17.247000 -1.211694 1.146053
17.248000 -1.907945 1.487858
17.249000 -2.214670 1.548177
17.250000 -2.069061 1.407434
17.251000 -1.500688 0.864566
17.252000 -0.625544 0.140743
17.253000 0.377591 -0.603186
17.254000 1.303644 -1.186265
17.255000 1.963169 -1.507964
17.256000 2.221128 -1.568283
17.257000 2.024568 -1.387327
17.258000 1.413546 -0.804248
17.259000 0.513009 -0.020106
17.260000 -0.492714 0.683611
17.261000 -1.397624 1.246584
17.262000 -2.016241 1.528071
17.263000 -2.221646 1.528071
17.264000 -1.971561 1.327009
17.265000 -1.317095 0.723823
17.266000 -0.392347 -0.060319
17.267000 0.613028 -0.784142
17.268000 1.492704 -1.266690
17.269000 2.066021 -1.548177
17.270000 2.215117 -1.548177
17.271000 1.909196 -1.286796
17.272000 1.210937 -0.643398
17.273000 0.263700 0.120637
17.274000 -0.737871 0.824354
17.275000 -1.587830 1.327009
17.276000 -2.111281 1.507964
17.277000 -2.200391 1.507964
17.278000 -1.836648 1.146053
17.279000 -1.094755 0.502655
17.280000 -0.127334 -0.281487
17.281000 0.866439 -0.924885
17.282000 1.681823 -1.427540
17.283000 2.150707 -1.588389
17.284000 2.176297 -1.487858
17.285000 1.753140 -1.166159
17.286000 0.968337 -0.422230
17.287000 -0.016344 0.341805
17.288000 -0.997777 0.965097
17.289000 -1.773373 1.407434
17.290000 -2.182908 1.528071
17.291000 -2.141655 1.447646
17.292000 -1.657958 1.045522
17.293000 -0.831595 0.281487
17.294000 0.166763 -0.462442
17.295000 1.130769 -1.065628
17.296000 1.861043 -1.467752
17.297000 2.206426 -1.548177
17.298000 2.095297 -1.407434
17.299000 1.550479 -0.924885
17.300000 0.684593 -0.201062
17.301000 -0.323173 0.583080
17.302000 -1.264124 1.146053
17.303000 -1.943270 1.507964
17.304000 -2.219752 1.548177
17.305000 -2.036093 1.387327
17.306000 -1.430196 0.824354
17.307000 -0.527570 0.060319
17.308000 0.484629 -0.643398
17.309000 1.396380 -1.206372
17.310000 2.018375 -1.507964
17.311000 2.221347 -1.528071
17.312000 1.962973 -1.306903
17.313000 1.296750 -0.703717
17.314000 0.360965 0.080425
17.315000 -0.649971 0.784142
17.316000 -1.525893 1.266690
17.317000 -2.084574 1.568283
17.318000 -2.209665 1.528071
17.319000 -1.874966 1.226478
17.320000 -1.149962 0.603186
17.321000 -0.185443 -0.160850
17.322000 0.817817 -0.844460
17.323000 1.650843 -1.347115
17.324000 2.139993 -1.507964
17.325000 2.183181 -1.507964
17.326000 1.771228 -1.125947
17.327000 0.989860 -0.442336
17.328000 0.001919 0.321699
17.329000 -0.986548 0.985203
17.330000 -1.769245 1.407434
17.331000 -2.182698 1.548177
17.332000 -2.140426 1.467752
17.333000 -1.651080 1.045522
17.334000 -0.816720 0.301593
17.335000 0.188423 -0.442336
17.336000 1.154306 -1.045522
17.337000 1.878955 -1.447646
17.338000 2.210714 -1.528071
17.339000 2.080025 -1.407434
17.340000 1.514054 -0.904779
17.341000 0.631096 -0.180956
17.342000 -0.384107 0.583080
17.343000 -1.318996 1.166159
17.344000 -1.977694 1.487858
17.345000 -2.222071 1.528071
17.346000 -2.000743 1.327009
17.347000 -1.359930 0.784142
17.348000 -0.433849 0.000000
17.349000 0.583354 -0.703717
17.350000 1.478286 -1.246584
17.351000 2.063076 -1.507964
17.352000 2.214837 -1.507964
17.353000 1.901531 -1.286796
17.354000 1.188783 -0.643398
17.355000 0.226184 0.140743
17.356000 -0.784069 0.824354
17.357000 -1.629631 1.327009
17.358000 -2.132642 1.507964
17.359000 -2.187174 1.467752
17.360000 -1.781579 1.146053
17.361000 -1.001028 0.462442
17.362000 -0.009672 -0.301593
17.363000 0.983845 -0.944991
17.364000 1.770287 -1.387327
17.365000 2.183901 -1.548177
17.366000 2.137389 -1.467752
17.367000 1.640372 -1.045522
17.368000 0.797459 -0.321699
17.369000 -0.213730 0.442336
17.370000 -1.179962 1.065628
17.371000 -1.897350 1.447646
17.372000 -2.214390 1.507964
17.373000 -2.063998 1.387327
17.374000 -1.477747 0.884672
17.375000 -0.579294 0.140743
17.376000 0.441661 -0.623292
17.377000 1.369408 -1.186265
17.378000 2.007796 -1.467752
17.379000 2.221728 -1.528071
17.380000 1.965793 -1.347115
17.381000 1.293951 -0.723823
17.382000 0.348210 0.020106
17.383000 -0.671355 0.743929
17.384000 -1.548905 1.266690
17.385000 -2.098538 1.487858
17.386000 -2.203693 1.487858
17.387000 -1.841914 1.206372
17.388000 -1.089699 0.562973
17.389000 -0.106369 -0.221168
17.390000 0.899642 -0.884672
17.391000 1.714948 -1.367221
17.392000 2.166490 -1.528071
17.393000 2.158295 -1.447646
17.394000 1.691922 -1.085734
17.395000 0.866225 -0.382018
17.396000 -0.143560 0.382018
17.397000 -1.122972 1.065628
17.398000 -1.863862 1.407434
17.399000 -2.208648 1.528071
17.400000 -2.083868 1.387327
17.401000 -1.515875 0.944991
17.402000 -0.625329 0.201062
17.403000 0.398392 -0.562973
17.404000 1.337444 -1.146053
17.405000 1.991865 -1.467752
17.406000 2.222178 -1.487858
17.407000 1.979156 -1.327009
17.408000 1.314397 -0.723823
17.409000 0.369418 0.020106
