5.517000 0.996955 9.992778
5.518000 0.992096 10.314477
5.519000 0.992100 10.616070
5.520000 0.992104 10.817132
5.521000 0.992108 11.158937
5.522000 0.992112 11.480636
5.523000 0.992116 11.902866
5.524000 0.987256 12.103928
5.525000 0.992123 12.345202
5.526000 0.987264 12.546264
5.527000 0.992131 12.867964
5.528000 0.996999 13.209769
5.529000 0.992139 13.531468
5.530000 0.997007 13.792848
5.531000 0.992147 14.094441
5.532000 0.992151 14.275397
5.533000 0.992155 14.878583
5.534000 0.992159 14.536778
5.535000 0.992163 15.079645
5.536000 0.992167 15.401344
5.537000 0.992171 15.642618
5.538000 0.992175 15.863786
5.539000 0.987315 16.165379
5.540000 0.992183 16.426760
5.541000 0.992186 16.808777
5.542000 0.992190 16.909308
5.543000 0.992194 17.432069
5.544000 0.992198 17.311432
5.545000 0.992202 17.814087
5.546000 0.992206 18.115680
5.547000 0.992210 18.296636
5.548000 0.987350 18.558016
5.549000 0.992218 18.859609
5.550000 0.992221 19.281839
5.551000 0.992225 19.261733
5.552000 0.987365 19.563326
5.553000 0.987369 20.146405
5.554000 0.992237 20.025768
5.555000 0.992241 20.327361
5.556000 0.987381 20.588742
5.557000 0.992248 20.870228
5.558000 0.992252 21.232140
5.559000 0.992256 21.292458
5.560000 0.992260 21.573945
5.561000 0.992264 21.915750
5.562000 0.992268 22.136918
5.563000 0.992271 22.579255
5.564000 0.992275 22.418405
5.565000 0.992279 23.081910
5.566000 0.987419 23.122122
5.567000 0.992287 23.303078
5.568000 0.992291 23.644883
5.569000 0.992294 23.825839
5.570000 0.992298 24.107325
5.571000 0.987438 24.368706
5.572000 0.987441 24.529555
5.573000 0.992310 25.132741
5.574000 0.987449 24.831148
5.575000 0.992317 25.293591
5.576000 0.987457 25.434334
5.577000 0.992325 25.836458
5.578000 0.992328 26.057626
5.579000 0.987468 26.198369
5.580000 0.992336 26.540175
5.581000 0.992340 26.781449
5.582000 0.987479 26.902086
5.583000 0.987483 27.525378
5.584000 0.992351 27.042830
5.585000 0.987490 27.525378
5.586000 0.992358 27.987821
5.587000 0.992362 28.148670
5.588000 0.992366 28.269307
5.589000 0.987505 28.591006
5.590000 0.992373 28.792068
5.591000 0.992377 28.973024
5.592000 0.987516 29.314829
5.593000 0.987520 29.716953
5.594000 0.987524 29.194192
5.595000 0.992392 29.918015
5.596000 0.987531 30.159289
5.597000 0.992399 30.320139
5.598000 0.987538 30.661944
5.599000 0.987542 30.621732
5.600000 0.987546 30.863006
5.601000 0.992414 31.164599
5.602000 0.992418 31.466192
5.603000 0.987557 31.948741
5.604000 0.987560 31.425980
5.605000 0.992429 32.029165
5.606000 0.987568 31.948741
5.607000 0.987571 32.773095
5.608000 0.992440 32.471502
5.609000 0.987578 32.672564
5.610000 0.987582 33.155112
5.611000 0.987586 33.235537
5.612000 0.992454 33.496918
5.613000 0.987593 33.597448
5.614000 0.987597 33.657767
5.615000 0.987600 33.979466
5.616000 0.992469 34.100103
5.617000 0.987607 34.260953
5.618000 0.987611 34.502227
5.619000 0.992480 34.803820
5.620000 0.987618 34.743501
5.621000 0.987622 35.226050
5.622000 0.982760 35.286369
5.623000 0.987629 35.728705
5.624000 0.987632 35.306475
5.625000 0.987636 35.587962
5.626000 0.987640 36.271572
5.627000 0.992508 36.191147
5.628000 0.987647 35.889554
5.629000 0.992516 36.754121
5.630000 0.992519 36.492740
5.631000 0.987657 36.834546
5.632000 0.987661 37.216563
5.633000 0.992530 37.397519
5.634000 0.987668 37.015501
5.635000 0.992537 37.136138
5.636000 0.987675 37.799643
5.637000 0.987679 37.900174
5.638000 0.992548 37.739324
5.639000 0.987686 38.241979
5.640000 0.987689 38.040917
5.641000 0.992558 38.583784
5.642000 0.987696 38.402829
5.643000 0.987700 39.307607
5.644000 0.992569 38.362616
5.645000 0.987707 39.106545
5.646000 0.992576 39.086439
5.647000 0.987714 39.327713
5.648000 0.987717 39.307607
5.649000 0.992586 40.131961
5.650000 0.987724 39.267395
5.651000 0.987728 40.071643
5.652000 0.992597 40.272705
5.653000 0.992600 40.795466
5.654000 0.987738 39.830368
5.655000 0.987742 40.172174
5.656000 0.987745 40.775359
5.657000 0.992614 40.513979
5.658000 0.987752 41.157377
5.659000 0.987756 40.654722
5.660000 0.992625 41.720350
5.661000 0.987762 41.056846
5.662000 0.987766 41.700244
5.663000 0.992635 41.599713
5.664000 0.987773 41.559501
5.665000 0.987776 41.639926
5.666000 0.987780 41.941519
5.667000 0.992649 42.223005
5.668000 0.992652 42.062156
5.669000 0.987790 42.424067
5.670000 0.987793 42.504492
5.671000 0.992663 42.544704
5.672000 0.987800 42.886510
5.673000 0.987804 43.107678
5.674000 0.992673 42.584917
5.675000 0.987810 43.248421
5.676000 0.992680 42.966934
5.677000 0.987817 43.469589
5.678000 0.987821 43.469589
5.679000 0.992690 43.489695
5.680000 0.987827 43.751076
5.681000 0.987831 43.952138
5.682000 0.992700 44.213518
5.683000 0.992704 43.730970
5.684000 0.992707 44.293943
5.685000 0.992710 44.012456
5.686000 0.987848 44.434686
5.687000 0.992717 44.675961
5.688000 0.992721 44.917235
5.689000 0.992724 44.354262
5.690000 0.992727 44.997660
5.691000 0.992731 45.279147
5.692000 0.987868 44.535217
5.693000 0.992737 45.600846
5.694000 0.987874 45.098191
5.695000 0.992744 45.620952
5.696000 0.992747 45.379678
5.697000 0.987884 45.379678
5.698000 0.992754 45.882332
5.699000 0.992758 45.822014
5.700000 0.987894 45.761695
5.701000 0.992764 46.002970
5.702000 0.992768 46.204031
5.703000 0.992771 46.666474
5.704000 0.992774 45.641058
5.705000 0.992777 46.304562
5.706000 0.992781 46.525731
5.707000 0.992784 46.706686
5.708000 0.987921 46.686580
5.709000 0.992791 46.425200
5.710000 0.992794 46.847430
5.711000 0.987931 46.988173
5.712000 0.992801 47.108810
5.713000 0.992804 47.611465
5.714000 0.992807 46.344775
5.715000 0.992810 47.289766
5.716000 0.992814 47.450615
5.717000 0.992817 47.551146
5.718000 0.992820 47.470722
5.719000 0.987957 47.289766
5.720000 0.992827 47.772315
5.721000 0.992830 47.852739
5.722000 0.987967 47.953270
5.723000 0.992837 48.556456
5.724000 0.992840 47.169129
5.725000 0.992843 48.073907
5.726000 0.987979 48.174438
5.727000 0.992850 48.194545
5.728000 0.992853 48.335288
5.729000 0.992856 48.395607
5.730000 0.992859 48.496137
5.731000 0.992863 48.536350
5.732000 0.997733 48.415713
5.733000 0.992869 49.280279
5.734000 0.992872 48.375500
5.735000 0.992875 48.817837
5.736000 0.992879 48.978686
5.737000 0.992882 48.777624
5.738000 0.992885 49.119429
5.739000 0.992888 49.179748
5.740000 0.992892 49.039005
5.741000 0.992895 49.380810
5.742000 0.992898 49.441129
5.743000 0.988034 50.185058
5.744000 0.992904 49.018898
5.745000 0.992908 49.360704
5.746000 0.992911 49.662297
5.747000 0.992914 49.762828
5.748000 0.992917 49.561766
5.749000 0.992920 49.803040
5.750000 0.992923 50.004102
5.751000 0.992927 50.004102
5.752000 0.992930 50.185058
5.753000 0.992933 50.727925
5.754000 0.992936 49.702509
5.755000 0.988072 50.245376
5.756000 0.992942 50.104633
5.757000 0.988078 50.446438
5.758000 0.992949 50.446438
5.759000 0.992952 50.305695
5.760000 0.992955 50.587182
5.761000 0.992958 50.627394
5.762000 0.992961 50.506757
5.763000 0.992964 51.431642
5.764000 0.992967 50.245376
5.765000 0.988103 50.748031
5.766000 0.992974 50.848562
5.767000 0.997844 51.029518
5.768000 0.992980 51.069730
5.769000 0.992983 51.049624
5.770000 0.992986 50.888774
5.771000 0.992989 51.270792
5.772000 0.992992 51.230580
5.773000 0.992995 51.632704
5.774000 0.992999 51.029518
5.775000 0.993002 51.290898
5.776000 0.988137 51.109943
5.777000 0.993008 51.431642
5.778000 0.993011 51.471854
5.779000 0.993014 51.311004
5.780000 0.988149 51.652810
5.781000 0.993020 51.491960
5.782000 0.993023 51.431642
5.783000 0.993026 52.758650
5.784000 0.993029 51.069730
5.785000 0.988165 51.311004
5.786000 0.993036 52.054934
5.787000 0.993039 51.914190
5.788000 0.988174 51.572385
5.789000 0.988177 51.974509
5.790000 0.993048 52.215783
5.791000 0.993051 51.733235
5.792000 0.988186 52.135358
5.793000 0.988189 53.080349
5.794000 0.993060 51.109943
5.795000 0.993063 52.195677
5.796000 0.993066 52.537482
5.797000 0.993069 51.853872
5.798000 0.993072 52.255996
5.799000 0.993075 52.738544
5.800000 0.988210 52.095146
5.801000 0.993081 52.638013
5.802000 0.993084 52.497270
5.803000 0.988219 52.738544
5.804000 0.993090 51.994615
5.805000 0.988225 52.879288
5.806000 0.993096 52.195677
5.807000 0.993099 52.999925
5.808000 0.988234 52.718438
5.809000 0.993105 52.255996
5.810000 0.993108 53.080349
5.811000 0.993111 52.818969
5.812000 0.988246 52.457057
5.813000 0.993117 53.864491
5.814000 0.988252 52.276102
5.815000 0.993123 52.818969
5.816000 0.988258 52.999925
5.817000 0.988261 53.080349
5.818000 0.993132 52.798863
5.819000 0.988266 53.180880
5.820000 0.988269 53.261305
5.821000 0.993141 52.939606
5.822000 0.993144 53.160774
5.823000 0.988278 54.005234
5.824000 0.993150 52.396739
5.825000 0.988284 53.321624
5.826000 0.993155 53.341730
5.827000 0.993158 53.160774
5.828000 0.988293 53.462367
5.829000 0.993164 53.422155
5.830000 0.993167 53.120562
5.831000 0.988302 53.583004
5.832000 0.988305 53.462367
5.833000 0.988307 54.045447
5.834000 0.988310 52.436951
5.835000 0.993182 53.864491
5.836000 0.988316 53.502580
5.837000 0.988319 53.020031
5.838000 0.993190 53.924810
5.839000 0.983456 53.643323
5.840000 0.993196 53.502580
5.841000 0.988331 53.583004
5.842000 0.993202 53.723748
5.843000 0.988336 54.266615
5.844000 0.993208 53.040137
5.845000 0.988342 53.824279
5.846000 0.993214 53.482473
5.847000 0.993216 53.904703
5.848000 0.988351 53.864491
5.849000 0.993222 53.623217
5.850000 0.988356 53.965022
5.851000 0.988359 53.904703
5.852000 0.988362 53.743854
5.853000 0.988365 54.809482
5.854000 0.988368 53.120562
5.855000 0.993239 53.844385
5.856000 0.988373 53.965022
5.857000 0.988376 53.884597
5.858000 0.993248 54.005234
5.859000 0.988382 54.005234
5.860000 0.988385 53.924810
5.861000 0.988388 54.226402
5.862000 0.993259 53.944916
5.863000 0.988393 54.889907
5.864000 0.988396 54.246509
5.865000 0.988399 53.402049
5.866000 0.988402 54.266615
5.867000 0.993273 54.769270
5.868000 0.988407 53.603110
5.869000 0.993279 54.347040
5.870000 0.993282 54.889907
5.871000 0.988416 54.226402
5.872000 0.988418 53.643323
5.873000 0.993290 55.533305
5.874000 0.993293 53.140668
5.875000 -0.993296 54.246509
5.876000 -0.988430 54.347040
5.877000 -0.998171 54.568208
5.878000 -0.993304 53.864491
5.879000 -0.993307 53.583004
5.880000 -0.998179 52.879288
5.881000 -0.993313 51.914190
5.882000 -0.993315 51.592491
5.883000 -0.993318 50.949093
5.884000 -0.993321 49.481341
5.885000 -0.993324 49.400916
5.886000 -0.998196 48.998792
5.887000 -0.993329 48.335288
5.888000 -0.993332 47.691890
5.889000 -0.993335 46.706686
5.890000 -0.988468 46.244244
5.891000 -0.993340 45.379678
5.892000 -0.993343 45.238934
5.893000 -0.993346 44.997660
5.894000 -0.998218 43.087572
5.895000 -0.993351 43.469589
5.896000 -0.998223 42.524598
5.897000 -0.993357 42.102368
5.898000 -0.993360 41.619819
5.899000 -0.998232 40.815572
5.900000 -0.998234 40.232492
5.901000 -0.993368 39.991218
5.902000 -0.993370 39.026121
5.903000 -0.993373 38.985908
5.904000 -0.993376 37.779537
5.905000 -0.993379 37.357307
5.906000 -0.988512 37.055714
5.907000 -0.993384 36.150935
5.908000 -0.993387 35.829236
5.909000 -0.993389 35.527643
5.910000 -0.993392 34.602758
5.911000 -0.993395 34.462015
5.912000 -0.988528 33.758298
5.913000 -0.988531 33.215431
5.914000 -0.993403 32.310652
5.915000 -0.993406 32.129696
5.916000 -0.993408 31.767785
5.917000 -0.988541 30.963537
5.918000 -0.993414 30.762475
5.919000 -0.988547 30.119077
5.920000 -0.993419 29.415360
5.921000 -0.993422 29.274617
5.922000 -0.993424 28.530688
5.923000 -0.993427 28.229095
5.924000 -0.988560 27.364529
5.925000 -0.993432 27.002617
5.926000 -0.988565 26.560281
5.927000 -0.993438 26.158157
5.928000 -0.993440 25.514759
5.929000 -0.993443 24.871361
5.930000 -0.988576 24.750724
5.931000 -0.993448 24.087219
5.932000 -0.993451 23.564458
5.933000 -0.993454 23.443821
5.934000 -0.988586 22.337980
5.935000 -0.993459 22.217343
5.936000 -0.993461 21.714688
5.937000 -0.988594 21.312565
5.938000 -0.993467 20.709379
5.939000 -0.988599 20.186618
5.940000 -0.993472 19.844812
5.941000 -0.993475 19.503007
5.942000 -0.993477 18.839503
5.943000 -0.988610 18.477591
5.944000 -0.988612 17.834193
5.945000 -0.993485 17.512494
5.946000 -0.993488 17.009839
5.947000 -0.988620 16.587609
5.948000 -0.993493 16.064848
5.949000 -0.993495 15.662724
5.950000 -0.988628 15.200282
5.951000 -0.993501 14.697627
5.952000 -0.988633 14.275397
5.953000 -0.988636 13.833061
5.954000 -0.988638 13.290194
5.955000 -0.993511 12.948388
5.956000 -0.993514 12.425627
5.957000 -0.988646 11.902866
5.958000 -0.988649 11.440424
5.959000 -0.993521 11.038300
5.960000 -0.988654 10.515539
5.961000 -0.988656 10.153627
5.962000 -0.993529 9.691185
5.963000 -0.993532 9.389592
5.964000 -0.993534 8.766300
5.965000 -0.988666 8.303858
5.966000 -0.993539 7.921840
5.967000 -0.993542 7.479504
5.968000 -0.988674 7.037168
5.969000 -0.993547 6.534513
5.970000 -0.993549 6.172601
5.971000 -0.988682 5.649840
5.972000 -0.988684 5.287929
5.973000 -0.988687 4.765168
5.974000 -0.988689 4.342938
5.975000 -0.988692 3.920708
5.976000 -0.988694 3.438159
5.977000 -0.993567 3.036035
5.978000 -0.988699 2.613805
5.979000 -0.993572 2.151363
5.980000 -0.993575 1.769345
5.981000 -0.988707 1.327009
5.982000 -0.988709 0.944991
5.983000 -0.988712 0.502655
5.984000 -0.988714 0.120637
5.985000 -0.988717 -0.261381
5.986000 -0.993590 -0.643398
5.987000 -0.988722 -0.985203
5.988000 -0.993595 -1.327009
5.989000 -0.988727 -1.688920
5.990000 -0.988729 -2.010619
5.991000 -0.993602 -2.352425
5.992000 -0.988734 -2.694230
5.993000 -0.993607 -3.015929
5.994000 -0.993610 -3.297416
5.995000 -0.988742 -3.659327
5.996000 -0.988744 -3.940814
5.997000 -0.993617 -4.302725
5.998000 -0.993620 -4.564106
5.999000 -0.988752 -4.905911
6.000000 -0.988754 -5.187398
6.001000 -0.993627 -5.488991
6.002000 -0.993630 -5.830796
6.003000 -0.988761 -6.232920
6.004000 -0.988764 -6.333451
6.005000 -0.993637 -6.695362
6.006000 -0.993639 -6.996955
6.007000 -0.988771 -7.298548
6.008000 -0.993644 -7.640353
6.009000 -0.993647 -7.921840
6.010000 -0.993649 -8.243539
6.011000 -0.993652 -8.484813
6.012000 -0.993654 -8.746194
6.013000 -0.993657 -9.228743
6.014000 -0.988788 -9.268955
6.015000 -0.993661 -9.650973
6.016000 -0.993664 -10.012884
6.017000 -0.988795 -10.374796
6.018000 -0.993669 -10.656282
6.019000 -0.993671 -10.877450
6.020000 -0.988803 -11.199149
6.021000 -0.993676 -11.460530
6.022000 -0.993678 -11.742017
6.023000 -0.988810 -12.184353
6.024000 -0.993683 -12.264778
6.025000 -0.988815 -12.707114
6.026000 -0.993688 -12.847857
6.027000 -0.993690 -13.229875
6.028000 -0.988822 -13.471149
6.029000 -0.993695 -13.652105
6.030000 -0.993698 -13.993910
6.031000 -0.988829 -14.315609
6.032000 -0.993702 -14.556884
6.033000 -0.993705 -14.918795
6.034000 -0.993707 -14.858477
6.035000 -0.988838 -15.381238
6.036000 -0.988841 -15.702937
6.037000 -0.993714 -15.763255
6.038000 -0.993717 -16.125167
6.039000 -0.993719 -16.386547
6.040000 -0.993721 -16.748459
6.041000 -0.988853 -16.989733
6.042000 -0.993726 -17.271220
6.043000 -0.993729 -17.693450
6.044000 -0.993731 -17.532600
6.045000 -0.993733 -18.216211
6.046000 -0.988864 -18.336848
6.047000 -0.988867 -18.558016
6.048000 -0.993740 -18.879715
6.049000 -0.988871 -19.080777
6.050000 -0.993745 -19.422582
6.051000 -0.993747 -19.523113
6.052000 -0.993750 -19.885025
6.053000 -0.993752 -20.347467
6.054000 -0.993754 -20.146405
6.055000 -0.993757 -20.528423
6.056000 -0.993759 -20.910441
6.057000 -0.993761 -21.272352
6.058000 -0.993764 -21.392989
6.059000 -0.993766 -21.553839
6.060000 -0.993768 -21.875538
6.061000 -0.998642 -22.257556
6.062000 -0.993773 -22.458618
6.063000 -0.993775 -22.900954
6.064000 -0.993778 -22.719998
6.065000 -0.993780 -23.102016
6.066000 -0.993782 -23.383502
6.067000 -0.993785 -23.745414
6.068000 -0.993787 -23.906263
6.069000 -0.993789 -24.026901
6.070000 -0.993792 -24.268175
6.071000 -0.993794 -24.710511
6.072000 -0.993796 -24.871361
6.073000 -0.993799 -25.273485
6.074000 -0.993801 -25.132741
6.075000 -0.993803 -25.575077
6.076000 -0.993805 -25.776139
6.077000 -0.993808 -26.138051
6.078000 -0.993810 -26.258688
6.079000 -0.993812 -26.419538
6.080000 -0.993815 -26.821661
6.081000 -0.993817 -26.902086
6.082000 -0.993819 -27.083042
6.083000 -0.993821 -27.847077
6.084000 -0.998695 -27.223785
6.085000 -0.993826 -27.766653
6.086000 -0.993828 -28.148670
6.087000 -0.993830 -28.269307
6.088000 -0.993833 -28.611113
6.089000 -0.993835 -28.771962
6.090000 -0.993837 -28.973024
6.091000 -0.993839 -29.294723
6.092000 -0.998713 -29.415360
6.093000 -0.993844 -29.797378
6.094000 -0.993846 -29.455573
6.095000 -0.998720 -30.098971
6.096000 -0.993851 -30.279927
6.097000 -0.993853 -30.460882
6.098000 -0.993855 -30.661944
6.099000 -0.993857 -30.943431
6.100000 -0.993860 -31.003750
6.101000 -0.993862 -31.164599
6.102000 -0.993864 -31.586829
6.103000 -0.993866 -32.069378
6.104000 -0.993869 -31.586829
6.105000 -0.993871 -31.948741
6.106000 -0.993873 -32.230227
6.107000 -0.993875 -32.612245
6.108000 -0.993877 -32.652457
6.109000 -0.993880 -32.873626
6.110000 -0.993882 -33.155112
6.111000 -0.993884 -33.356174
6.112000 -0.993886 -33.416493
6.113000 -0.989016 -34.039785
6.114000 -0.993891 -33.496918
6.115000 -0.993893 -34.059891
6.116000 -0.993895 -34.200634
6.117000 -0.993897 -34.240847
6.118000 -0.993899 -34.783714
6.119000 -0.993902 -34.743501
6.120000 -0.993904 -34.823926
6.121000 -0.993906 -35.326581
6.122000 -0.993908 -35.205944
6.123000 -0.993910 -35.929767
6.124000 -0.989041 -35.346687
6.125000 -0.993915 -35.809130
6.126000 -0.993917 -36.171041
6.127000 -0.993919 -36.211254
6.128000 -0.989049 -36.372103
6.129000 -0.993924 -36.713908
6.130000 -0.993926 -36.532953
6.131000 -0.989056 -37.075820
6.132000 -0.993930 -37.296988
6.133000 -0.993932 -37.477944
6.134000 -0.993934 -37.216563
6.135000 -0.993936 -37.357307
6.136000 -0.993939 -37.920280
6.137000 -0.989069 -37.799643
6.138000 -0.993943 -38.040917
6.139000 -0.993945 -38.382722
6.140000 -0.989075 -38.282191
6.141000 -0.993949 -38.724528
6.142000 -0.993952 -38.623997
6.143000 -0.993954 -39.528775
6.144000 -0.993956 -38.543572
6.145000 -0.993958 -39.287501
6.146000 -0.989088 -39.267395
6.147000 -0.989090 -39.629306
6.148000 -0.993964 -39.890687
6.149000 -0.993966 -39.589094
6.150000 -0.993969 -40.272705
6.151000 -0.993971 -39.930899
6.152000 -0.993973 -40.574297
6.153000 -0.989103 -40.554191
6.154000 -0.989105 -40.534085
6.155000 -0.993979 -40.353129
6.156000 -0.989109 -41.378545
6.157000 -0.993983 -40.835678
6.158000 -0.993986 -41.036740
6.159000 -0.993988 -41.499182
6.160000 -0.993990 -41.318227
6.161000 -0.993992 -41.840988
6.162000 -0.989121 -41.720350
6.163000 -0.989124 -42.524598
6.164000 -0.993998 -41.278014
6.165000 -0.989128 -42.403961
6.166000 -0.994002 -42.082262
6.167000 -0.994004 -42.584917
6.168000 -0.994007 -42.584917
6.169000 -0.989136 -42.605023
6.170000 -0.994011 -42.846297
6.171000 -0.994013 -43.047359
6.172000 -0.994015 -42.906616
6.173000 -0.989144 -43.851607
6.174000 -0.994019 -42.826191
6.175000 -0.984276 -43.308740
6.176000 -0.994023 -43.851607
6.177000 -0.994025 -43.590226
6.178000 -0.989155 -43.751076
6.179000 -0.994029 -44.052669
6.180000 -0.994031 -44.112987
6.181000 -0.994033 -44.012456
6.182000 -0.994036 -44.354262
6.183000 -0.989165 -45.158509
6.184000 -0.989167 -44.253731
6.185000 -0.994042 -44.233625
6.186000 -0.994044 -44.836810
6.187000 -0.989173 -45.419890
6.188000 -0.994048 -44.716173
6.189000 -0.994050 -44.816704
6.190000 -0.994052 -45.259040
6.191000 -0.994054 -45.641058
6.192000 -0.989183 -45.480209
6.193000 -0.994058 -45.701377
6.194000 -0.989187 -45.822014
6.195000 -0.994062 -45.480209
6.196000 -0.989191 -45.279147
6.197000 -0.994066 -46.083394
6.198000 -0.989195 -46.586049
6.199000 -0.989197 -46.163819
6.200000 -0.989199 -46.183925
6.201000 -0.989201 -46.465412
6.202000 -0.994076 -46.626262
6.203000 -0.994078 -46.586049
6.204000 -0.994080 -46.525731
6.205000 -0.989209 -46.686580
6.206000 -0.994084 -46.907748
6.207000 -0.989213 -47.108810
6.208000 -0.994088 -46.847430
