0.500000 0.007075 0.000000 -0.000563 -0.015276
0.501000 -0.032329 -0.001924 -0.000563 -0.015773
0.502000 -0.031987 -0.001927 -0.000563 -0.016040
0.503000 -0.031744 -0.001930 -0.000563 -0.016476
0.504000 0.006326 0.000000 -0.000543 -0.018162
0.505000 -0.033444 -0.001936 -0.000543 -0.018863
0.506000 -0.033310 -0.001939 -0.000543 -0.019479
0.507000 0.006786 0.000000 -0.000563 -0.019293
0.508000 -0.033357 -0.001945 -0.000563 -0.020298
0.509000 0.006759 0.000000 -0.000583 -0.020261
0.510000 -0.033462 -0.001951 -0.000583 -0.021173
0.511000 0.006823 0.000000 -0.000603 -0.021030
0.512000 0.005936 0.000000 -0.000603 -0.021847
0.513000 -0.033333 -0.001959 -0.000623 -0.021444
0.514000 0.006407 0.000000 -0.000623 -0.021857
0.515000 -0.033804 -0.001965 -0.000623 -0.022199
0.516000 -0.034433 -0.001968 -0.000603 -0.023397
0.517000 -0.034122 -0.001971 -0.000603 -0.023640
0.518000 -0.034008 -0.001974 -0.000603 -0.024221
0.519000 0.005754 0.000000 -0.000603 -0.025097
0.520000 -0.035100 -0.001980 -0.000603 -0.026018
0.521000 -0.035094 -0.001983 -0.000603 -0.026768
0.522000 0.005802 0.000000 -0.000623 -0.026633
0.523000 -0.034380 -0.001989 -0.000643 -0.026722
0.524000 0.006486 0.000000 -0.000664 -0.026812
0.525000 -0.034726 -0.001994 -0.000664 -0.027781
0.526000 0.006389 0.000000 -0.000684 -0.027623
0.527000 -0.034825 -0.002000 -0.000684 -0.028370
0.528000 -0.033847 -0.002003 -0.000704 -0.028033
0.529000 -0.074316 -0.004012 -0.000704 -0.028817
0.530000 -0.033240 -0.002009 -0.000704 -0.029972
0.531000 -0.033814 -0.002012 -0.000704 -0.031614
0.532000 -0.034516 -0.002015 -0.000704 -0.033462
0.533000 -0.034286 -0.002017 -0.000724 -0.034348
0.534000 -0.034136 -0.002020 -0.000744 -0.035347
0.535000 -0.034053 -0.002023 -0.000764 -0.036435
0.536000 0.007701 0.000000 -0.000804 -0.036675
0.537000 0.047658 0.002029 -0.000824 -0.037856
0.538000 -0.076519 -0.004063 -0.000844 -0.038302
0.539000 0.008045 0.000000 -0.000885 -0.037188
0.540000 0.006862 0.000000 -0.000885 -0.038116
0.541000 -0.035240 -0.002040 -0.000885 -0.038731
0.542000 -0.076213 -0.004086 -0.000885 -0.038871
0.543000 0.007206 0.000000 -0.000885 -0.039180
0.544000 -0.035117 -0.002049 -0.000885 -0.039866
0.545000 -0.035226 -0.002052 -0.000885 -0.040496
0.546000 -0.035285 -0.002054 -0.000885 -0.041038
0.547000 0.006027 0.000000 -0.000885 -0.041692
0.548000 0.005932 0.000000 -0.000905 -0.041360
0.549000 0.005986 0.000000 -0.000925 -0.040761
0.550000 -0.035328 -0.002066 -0.000945 -0.039738
0.551000 -0.075683 -0.004137 -0.000965 -0.038554
0.552000 -0.032899 -0.002071 -0.000965 -0.038734
0.553000 -0.033117 -0.002074 -0.000965 -0.039516
0.554000 0.009231 0.000000 -0.000985 -0.039693
0.555000 -0.034007 -0.002080 -0.000985 -0.040793
0.556000 -0.033280 -0.002083 -0.001005 -0.040581
0.557000 0.009431 0.000000 -0.001025 -0.040392
0.558000 -0.032896 -0.002088 -0.001046 -0.040251
0.559000 -0.033050 -0.002091 -0.001046 -0.040862
0.560000 0.009961 0.000000 -0.001066 -0.040420
0.561000 0.008898 0.000000 -0.001066 -0.040964
0.562000 -0.034164 -0.002099 -0.001066 -0.041011
0.563000 -0.032833 -0.002102 -0.001086 -0.039715
0.564000 0.008941 0.000000 -0.001066 -0.040464
0.565000 -0.034088 -0.002108 -0.001066 -0.040170
0.566000 -0.033638 -0.002110 -0.001066 -0.039747
0.567000 -0.033236 -0.002113 -0.001066 -0.039412
0.568000 0.008717 0.000000 -0.001046 -0.040266
0.569000 0.008094 0.000000 -0.001046 -0.040075
0.570000 -0.034159 -0.002121 -0.001066 -0.038645
0.571000 0.009210 0.000000 -0.001066 -0.038029
0.572000 0.008870 0.000000 -0.001066 -0.037360
0.573000 -0.034237 -0.002130 -0.001066 -0.036470
0.574000 0.009582 0.000000 -0.001066 -0.035397
0.575000 -0.033549 -0.002135 -0.001066 -0.034380
0.576000 0.010320 0.000000 -0.001066 -0.033437
0.577000 -0.033899 -0.002141 -0.001046 -0.033464
0.578000 -0.033036 -0.002143 -0.001046 -0.032448
0.579000 -0.032325 -0.002146 -0.001046 -0.031705
0.580000 0.011418 0.000000 -0.001046 -0.031408
0.581000 0.010810 0.000000 -0.001046 -0.031285
0.582000 -0.032123 -0.002154 -0.001066 -0.029979
0.583000 0.011894 0.000000 -0.001066 -0.029508
0.584000 -0.031087 -0.002160 -0.001086 -0.028097
0.585000 0.013870 0.000000 -0.001106 -0.026861
0.586000 0.013295 0.000000 -0.001106 -0.026681
0.587000 -0.030789 -0.002168 -0.001106 -0.026229
0.588000 0.013646 0.000000 -0.001106 -0.025531
0.589000 0.012469 0.000000 -0.001086 -0.025747
0.590000 -0.031421 -0.002176 -0.001086 -0.024706
0.591000 -0.031335 -0.002179 -0.001066 -0.024464
0.592000 -0.031322 -0.002182 -0.001046 -0.024367
0.593000 0.013404 0.000000 -0.001046 -0.023714
0.594000 0.012073 0.000000 -0.001025 -0.024259
0.595000 -0.031327 -0.002190 -0.001046 -0.022629
0.596000 0.013595 0.000000 -0.001046 -0.021947
0.597000 0.013331 0.000000 -0.001046 -0.021336
0.598000 0.014056 0.000000 -0.001066 -0.019689
0.599000 -0.030375 -0.002200 -0.001066 -0.018819
0.600000 0.015856 0.000000 -0.001086 -0.016949
0.601000 0.015618 0.000000 -0.001086 -0.016313
0.602000 -0.029951 -0.002208 -0.001066 -0.016486
0.603000 0.015590 0.000000 -0.001066 -0.015456
0.604000 -0.029987 -0.002214 -0.001046 -0.015483
0.605000 0.015609 0.000000 -0.001046 -0.014574
0.606000 -0.030139 -0.002219 -0.001025 -0.014734
0.607000 0.015512 0.000000 -0.001025 -0.013943
0.608000 0.060134 0.002224 -0.001025 -0.013300
0.609000 0.014246 0.000000 -0.001025 -0.012385
0.610000 0.014611 0.000000 -0.001025 -0.010819
0.611000 0.015182 0.000000 -0.001025 -0.008915
0.612000 0.015778 0.000000 -0.001025 -0.006986
0.613000 -0.029608 -0.002238 -0.001005 -0.005983
0.614000 0.017117 0.000000 -0.001005 -0.004117
0.615000 -0.028634 -0.002243 -0.000985 -0.003601
0.616000 -0.027387 -0.002246 -0.000985 -0.002380
0.617000 0.017933 0.000000 -0.000965 -0.002606
0.618000 -0.026720 -0.002251 -0.000985 -0.001286
0.619000 0.019253 0.000000 -0.000985 -0.001240
0.620000 0.019669 0.000000 -0.001005 -0.000385
0.621000 0.065556 0.002259 -0.001025 0.000430
0.622000 0.019597 0.000000 -0.001046 0.001636
0.623000 -0.025072 -0.002264 -0.001066 0.003398
0.624000 0.022570 0.000000 -0.001086 0.005200
0.625000 0.067173 0.002269 -0.001066 0.004761
0.626000 0.020433 0.000000 -0.001066 0.005637
0.627000 0.019933 0.000000 -0.001046 0.006213
0.628000 0.018817 0.000000 -0.001005 0.006361
0.629000 0.063832 0.002280 -0.000965 0.006838
0.630000 0.017101 0.000000 -0.000945 0.008647
0.631000 0.016687 0.000000 -0.000905 0.009893
0.632000 0.016435 0.000000 -0.000865 0.011370
0.633000 0.017081 0.000000 -0.000844 0.013691
0.634000 0.063763 0.002293 -0.000824 0.015721
0.635000 0.017891 0.000000 -0.000824 0.018604
0.636000 0.019299 0.000000 -0.000824 0.021470
0.637000 0.020593 0.000000 -0.000824 0.024109
0.638000 -0.023824 -0.002303 -0.000844 0.027237
0.639000 0.024295 0.000000 -0.000844 0.028702
0.640000 -0.021022 -0.002308 -0.000865 0.030431
0.641000 0.027343 0.000000 -0.000885 0.031468
0.642000 -0.018798 -0.002313 -0.000905 0.031965
0.643000 0.030022 0.000000 -0.000945 0.032963
0.644000 -0.016762 -0.002318 -0.000965 0.032569
0.645000 0.030841 0.000000 -0.000985 0.031992
0.646000 0.077368 0.002324 -0.001005 0.031306
0.647000 0.029376 0.000000 -0.001025 0.030973
0.648000 0.028812 0.000000 -0.001025 0.030486
0.649000 0.075561 0.002331 -0.001025 0.030611
0.650000 -0.020364 -0.002334 -0.001005 0.030293
0.651000 -0.020742 -0.002336 -0.000965 0.029604
0.652000 0.025988 0.000000 -0.000925 0.028883
0.653000 -0.022784 -0.002341 -0.000885 0.027854
0.654000 0.071074 0.002344 -0.000844 0.026758
0.655000 0.022132 0.000000 -0.000824 0.026741
0.656000 0.022661 0.000000 -0.000824 0.028013
0.657000 0.023272 0.000000 -0.000824 0.029412
0.658000 0.023809 0.000000 -0.000824 0.030671
0.659000 0.025180 0.000000 -0.000844 0.032695
0.660000 0.072988 0.002359 -0.000844 0.033507
0.661000 0.073207 0.002362 -0.000865 0.035377
0.662000 0.026034 0.000000 -0.000885 0.037638
0.663000 -0.020827 -0.002367 -0.000885 0.039327
0.664000 0.076399 0.002369 -0.000885 0.040814
0.665000 0.075780 0.002372 -0.000885 0.041864
0.666000 0.074420 0.002374 -0.000865 0.042283
0.667000 -0.022155 -0.002377 -0.000844 0.043601
0.668000 0.027307 0.000000 -0.000824 0.045235
0.669000 0.027507 0.000000 -0.000804 0.046399
0.670000 0.075483 0.002384 -0.000784 0.047107
0.671000 0.026324 0.000000 -0.000764 0.047878
0.672000 -0.021608 -0.002389 -0.000744 0.048956
0.673000 0.028668 0.000000 -0.000744 0.050758
0.674000 -0.019018 -0.002394 -0.000744 0.051736
0.675000 0.079668 0.002397 -0.000764 0.052911
0.676000 0.030988 0.000000 -0.000784 0.053566
0.677000 0.031755 0.000000 -0.000804 0.054278
0.678000 0.032578 0.000000 -0.000824 0.055094
0.679000 -0.015157 -0.002407 -0.000844 0.055782
0.680000 -0.013523 -0.002409 -0.000865 0.056132
0.681000 -0.012312 -0.002412 -0.000885 0.055767
0.682000 0.036135 0.000000 -0.000885 0.053690
0.683000 0.035626 0.000000 -0.000905 0.052297
0.684000 0.034272 0.000000 -0.000905 0.050136
0.685000 -0.014630 -0.002421 -0.000925 0.049449
0.686000 0.034295 0.000000 -0.000925 0.047939
0.687000 0.082160 0.002426 -0.000925 0.046430
0.688000 -0.018466 -0.002429 -0.000905 0.044451
0.689000 0.030404 0.000000 -0.000885 0.043270
0.690000 0.078344 0.002434 -0.000865 0.042304
0.691000 0.027275 0.000000 -0.000844 0.041665
0.692000 0.075926 0.002439 -0.000824 0.041733
0.693000 0.025523 0.000000 -0.000804 0.042382
0.694000 -0.023551 -0.002443 -0.000784 0.043466
0.695000 0.026916 0.000000 -0.000764 0.044421
0.696000 0.026658 0.000000 -0.000744 0.044766
0.697000 -0.022228 -0.002451 -0.000744 0.045704
0.698000 0.028549 0.000000 -0.000744 0.046227
0.699000 0.028473 0.000000 -0.000744 0.046197
0.700000 -0.020339 -0.002458 -0.000764 0.046847
0.701000 -0.018718 -0.002461 -0.000784 0.047162
0.702000 -0.016610 -0.002463 -0.000824 0.047675
0.703000 -0.015097 -0.002465 -0.000865 0.047193
0.704000 0.034737 0.000000 -0.000885 0.045018
0.705000 0.034531 0.000000 -0.000925 0.043586
0.706000 0.034416 0.000000 -0.000965 0.042357
0.707000 0.034534 0.000000 -0.001005 0.041572
0.708000 -0.015957 -0.002477 -0.001025 0.040270
0.709000 -0.016175 -0.002480 -0.001025 0.038345
0.710000 -0.017338 -0.002482 -0.001005 0.035474
0.711000 -0.019471 -0.002485 -0.000965 0.031602
0.712000 0.029462 0.000000 -0.000945 0.028748
0.713000 -0.022907 -0.002489 -0.000925 0.026033
0.714000 -0.023800 -0.002492 -0.000905 0.023665
0.715000 0.025585 0.000000 -0.000885 0.021368
0.716000 0.024514 0.000000 -0.000885 0.020007
0.717000 -0.026737 -0.002499 -0.000885 0.018932
0.718000 0.024928 0.000000 -0.000905 0.019021
0.719000 0.024932 0.000000 -0.000925 0.018895
0.720000 0.024942 0.000000 -0.000945 0.018796
0.721000 0.024197 0.000000 -0.000945 0.018070
0.722000 -0.025965 -0.002511 -0.000965 0.018689
0.723000 -0.025355 -0.002513 -0.000965 0.018340
0.724000 0.024812 0.000000 -0.000945 0.016734
0.725000 -0.027628 -0.002518 -0.000925 0.015011
0.726000 -0.027201 -0.002520 -0.000925 0.014349
0.727000 0.022970 0.000000 -0.000905 0.012509
0.728000 0.022051 0.000000 -0.000905 0.011521
0.729000 0.022174 0.000000 -0.000925 0.011679
0.730000 0.021536 0.000000 -0.000925 0.011197
0.731000 0.022043 0.000000 -0.000945 0.012030
0.732000 0.021719 0.000000 -0.000945 0.012099
0.733000 -0.029539 -0.002537 -0.000945 0.012450
0.734000 -0.028538 -0.002539 -0.000945 0.012799
0.735000 0.022464 0.000000 -0.000925 0.011752
0.736000 0.021883 0.000000 -0.000925 0.011369
0.737000 -0.030839 -0.002546 -0.000905 0.010179
0.738000 -0.030019 -0.002548 -0.000905 0.010201
0.739000 -0.029433 -0.002551 -0.000905 0.009822
0.740000 -0.029203 -0.002553 -0.000905 0.008837
0.741000 -0.028357 -0.002555 -0.000925 0.008266
0.742000 -0.027848 -0.002558 -0.000945 0.007136
0.743000 -0.079174 -0.005120 -0.000965 0.005578
0.744000 -0.025568 -0.002562 -0.001005 0.004386
0.745000 0.026398 0.000000 -0.001046 0.002353
0.746000 -0.026325 -0.002567 -0.001086 0.000126
0.747000 0.025794 0.000000 -0.001126 -0.001703
0.748000 0.025182 0.000000 -0.001166 -0.003138
0.749000 -0.027887 -0.002574 -0.001186 -0.004918
0.750000 0.023427 0.000000 -0.001186 -0.006937
0.751000 -0.030000 -0.002579 -0.001186 -0.008462
0.752000 -0.031004 -0.002581 -0.001166 -0.010518
0.753000 -0.031870 -0.002583 -0.001146 -0.012333
0.754000 -0.032774 -0.002586 -0.001126 -0.014209
0.755000 -0.086759 -0.005176 -0.001086 -0.017068
0.756000 0.017765 0.000000 -0.001066 -0.019126
0.757000 0.015403 0.000000 -0.001046 -0.021466
0.758000 0.015131 0.000000 -0.001066 -0.021521
0.759000 -0.037150 -0.002597 -0.001086 -0.021041
0.760000 -0.035817 -0.002599 -0.001106 -0.020356
0.761000 -0.034687 -0.002602 -0.001126 -0.020008
0.762000 0.018567 0.000000 -0.001146 -0.020209
0.763000 -0.034448 -0.002606 -0.001166 -0.020617
0.764000 -0.034625 -0.002608 -0.001166 -0.021815
0.765000 -0.086439 -0.005221 -0.001186 -0.022023
0.766000 -0.033106 -0.002613 -0.001186 -0.023738
0.767000 0.019644 0.000000 -0.001206 -0.025116
0.768000 -0.035222 -0.002617 -0.001206 -0.027554
0.769000 -0.034918 -0.002620 -0.001226 -0.028484
0.770000 -0.034558 -0.002622 -0.001247 -0.029293
0.771000 -0.034315 -0.002624 -0.001267 -0.030276
0.772000 -0.034175 -0.002627 -0.001287 -0.031413
0.773000 -0.035021 -0.002629 -0.001287 -0.033562
0.774000 -0.034899 -0.002631 -0.001307 -0.034682
0.775000 0.017304 0.000000 -0.001307 -0.036776
0.776000 -0.036717 -0.002636 -0.001327 -0.037590
0.777000 0.016905 0.000000 -0.001347 -0.038016
0.778000 0.015450 0.000000 -0.001347 -0.039030
0.779000 -0.037930 -0.002642 -0.001367 -0.038458
0.780000 -0.037571 -0.002645 -0.001367 -0.038419
0.781000 0.015184 0.000000 -0.001347 -0.039303
0.782000 0.014401 0.000000 -0.001347 -0.039149
0.783000 0.012945 0.000000 -0.001327 -0.039503
0.784000 0.012854 0.000000 -0.001327 -0.038180
0.785000 -0.041377 -0.002656 -0.001307 -0.037328
0.786000 -0.040733 -0.002658 -0.001287 -0.036220
0.787000 -0.039350 -0.002660 -0.001287 -0.034524
0.788000 -0.039301 -0.002662 -0.001267 -0.034481
0.789000 -0.038587 -0.002665 -0.001267 -0.033970
0.790000 0.015549 0.000000 -0.001267 -0.033973
0.791000 0.015558 0.000000 -0.001287 -0.033234
0.792000 -0.038128 -0.002671 -0.001307 -0.032297
0.793000 0.018091 0.000000 -0.001347 -0.030256
0.794000 -0.034831 -0.002676 -0.001387 -0.028490
0.795000 0.019341 0.000000 -0.001387 -0.028786
0.796000 0.019364 0.000000 -0.001407 -0.027983
0.797000 -0.035415 -0.002682 -0.001407 -0.027848
0.798000 -0.034707 -0.002684 -0.001407 -0.027325
0.799000 0.020019 0.000000 -0.001407 -0.026979
0.800000 -0.035786 -0.002689 -0.001387 -0.027732
0.801000 -0.036027 -0.002691 -0.001367 -0.028208
0.802000 -0.035347 -0.002693 -0.001367 -0.027768
0.803000 -0.035841 -0.002695 -0.001347 -0.028693
0.804000 0.018795 0.000000 -0.001347 -0.028923
0.805000 -0.036584 -0.002700 -0.001347 -0.029247
0.806000 0.019102 0.000000 -0.001367 -0.028477
0.807000 0.019108 0.000000 -0.001387 -0.027723
0.808000 0.019240 0.000000 -0.001407 -0.026748
0.809000 -0.035839 -0.002708 -0.001407 -0.026233
0.810000 0.020582 0.000000 -0.001428 -0.024498
0.811000 0.020125 0.000000 -0.001428 -0.023879
0.812000 0.018897 0.000000 -0.001407 -0.023940
0.813000 0.018056 0.000000 -0.001387 -0.023356
0.814000 0.017537 0.000000 -0.001367 -0.022241
0.815000 -0.037556 -0.002721 -0.001347 -0.020732
0.816000 -0.036542 -0.002724 -0.001327 -0.019191
0.817000 -0.036719 -0.002726 -0.001287 -0.019072
0.818000 -0.036275 -0.002728 -0.001267 -0.018575
0.819000 0.018812 0.000000 -0.001247 -0.018703
0.820000 0.019330 0.000000 -0.001267 -0.017272
0.821000 0.019816 0.000000 -0.001287 -0.015896
0.822000 0.021348 0.000000 -0.001327 -0.013378
0.823000 0.022889 0.000000 -0.001367 -0.010839
0.824000 0.023522 0.000000 -0.001387 -0.009200
0.825000 0.079522 0.002743 -0.001407 -0.007367
0.826000 -0.031341 -0.002745 -0.001428 -0.005120
0.827000 0.025547 0.000000 -0.001428 -0.003438
0.828000 0.024905 0.000000 -0.001407 -0.002713
0.829000 -0.031999 -0.002752 -0.001367 -0.002794
0.830000 -0.032038 -0.002754 -0.001327 -0.002609
0.831000 0.023282 0.000000 -0.001287 -0.002719
0.832000 -0.033888 -0.002758 -0.001247 -0.003129
0.833000 -0.033309 -0.002760 -0.001226 -0.002634
0.834000 -0.032057 -0.002762 -0.001226 -0.001656
0.835000 0.025316 0.000000 -0.001247 -0.000590
0.836000 0.025374 0.000000 -0.001267 -0.000139
0.837000 0.026364 0.000000 -0.001307 0.001267
0.838000 0.027443 0.000000 -0.001347 0.002842
0.839000 0.028604 0.000000 -0.001387 0.004572
0.840000 0.029830 0.000000 -0.001428 0.006429
0.841000 0.030202 0.000000 -0.001448 0.007483
0.842000 0.029822 0.000000 -0.001448 0.007906
0.843000 -0.027242 -0.002781 -0.001428 0.007840
0.844000 0.028320 0.000000 -0.001387 0.007140
0.845000 0.026622 0.000000 -0.001347 0.006562
0.846000 -0.031024 -0.002787 -0.001307 0.006300
0.847000 -0.031074 -0.002790 -0.001267 0.006291
0.848000 0.024937 0.000000 -0.001226 0.005955
0.849000 0.024164 0.000000 -0.001206 0.006197
0.850000 -0.031978 -0.002796 -0.001206 0.007392
0.851000 0.025781 0.000000 -0.001206 0.008467
0.852000 -0.029806 -0.002800 -0.001226 0.010083
0.853000 0.029355 0.000000 -0.001267 0.012102
0.854000 0.030432 0.000000 -0.001307 0.013529
0.855000 0.031381 0.000000 -0.001347 0.014751
0.856000 0.031492 0.000000 -0.001367 0.015207
0.857000 0.089316 0.002810 -0.001407 0.016910
0.858000 0.030961 0.000000 -0.001407 0.017152
0.859000 0.031094 0.000000 -0.001407 0.018315
0.860000 0.030620 0.000000 -0.001387 0.019079
0.861000 0.086195 0.002819 -0.001347 0.019221
0.862000 0.084082 0.002821 -0.001307 0.019994
0.863000 -0.032045 -0.002823 -0.001247 0.020875
0.864000 0.082422 0.002825 -0.001186 0.022502
0.865000 -0.033362 -0.002827 -0.001126 0.024140
0.866000 0.024315 0.000000 -0.001066 0.025686
0.867000 0.024435 0.000000 -0.001025 0.027770
0.868000 0.025184 0.000000 -0.001005 0.030226
0.869000 0.025734 0.000000 -0.000985 0.032299
0.870000 0.027949 0.000000 -0.001005 0.035884
0.871000 0.087004 0.002839 -0.001025 0.038848
0.872000 0.030186 0.000000 -0.001046 0.041554
0.873000 0.032877 0.000000 -0.001086 0.045251
0.874000 0.035364 0.000000 -0.001126 0.048595
0.875000 0.093965 0.002847 -0.001146 0.050461
0.876000 0.036494 0.000000 -0.001166 0.052307
0.877000 0.036995 0.000000 -0.001166 0.053536
0.878000 0.152570 0.005707 -0.001166 0.054953
0.879000 0.034842 0.000000 -0.001146 0.055847
0.880000 -0.079723 -0.005715 -0.001126 0.057761
0.881000 -0.077538 -0.005719 -0.001086 0.058572
0.882000 0.038989 0.000000 -0.001046 0.057733
0.883000 0.036762 0.000000 -0.001005 0.055442
0.884000 0.093124 0.002866 -0.000985 0.053971
0.885000 -0.022888 -0.002868 -0.001005 0.054962
0.886000 0.037191 0.000000 -0.001025 0.056155
0.887000 0.038818 0.000000 -0.001066 0.057862
0.888000 0.097999 0.002874 -0.001106 0.059016
0.889000 0.039175 0.000000 -0.001126 0.059351
0.890000 0.040850 0.000000 -0.001166 0.061181
0.891000 0.098740 0.002880 -0.001166 0.061258
0.892000 0.039474 0.000000 -0.001166 0.061722
0.893000 0.039927 0.000000 -0.001166 0.062768
0.894000 0.038691 0.000000 -0.001126 0.062213
0.895000 0.037613 0.000000 -0.001086 0.061900
0.896000 0.036650 0.000000 -0.001046 0.061757
0.897000 0.035769 0.000000 -0.001005 0.061725
0.898000 0.034947 0.000000 -0.000965 0.061761
0.899000 -0.023256 -0.002896 -0.000945 0.062737
0.900000 0.036328 0.000000 -0.000925 0.063268
0.901000 0.036742 0.000000 -0.000925 0.064043
0.902000 -0.020655 -0.002902 -0.000945 0.065250
0.903000 0.039905 0.000000 -0.000965 0.065915
0.904000 -0.018294 -0.002906 -0.000985 0.065898
0.905000 0.101093 0.002908 -0.001025 0.066243
0.906000 0.041846 0.000000 -0.001066 0.066259
0.907000 0.042713 0.000000 -0.001106 0.066586
0.908000 0.043748 0.000000 -0.001146 0.067230
0.909000 -0.014868 -0.002915 -0.001166 0.066967
0.910000 0.044380 0.000000 -0.001166 0.065703
0.911000 -0.016296 -0.002919 -0.001146 0.063381
0.912000 0.042061 0.000000 -0.001126 0.061124
0.913000 -0.018624 -0.002923 -0.001106 0.058937
0.914000 0.039879 0.000000 -0.001086 0.056809
0.915000 -0.020831 -0.002927 -0.001066 0.054728
0.916000 0.037795 0.000000 -0.001046 0.052685
0.917000 0.036989 0.000000 -0.001046 0.051578
0.918000 0.036235 0.000000 -0.001046 0.050572
0.919000 0.036595 0.000000 -0.001066 0.050832
0.920000 0.036108 0.000000 -0.001066 0.050308
0.921000 0.036686 0.000000 -0.001086 0.050963
0.922000 0.036370 0.000000 -0.001086 0.050745
0.923000 0.037079 0.000000 -0.001106 0.051637
0.924000 0.036863 0.000000 -0.001106 0.051602
0.925000 0.035834 0.000000 -0.001086 0.050824
0.926000 0.035910 0.000000 -0.001086 0.051280
0.927000 -0.024310 -0.002950 -0.001066 0.050903
0.928000 0.035721 0.000000 -0.001046 0.050486
0.929000 0.035642 0.000000 -0.001046 0.050651
0.930000 -0.025013 -0.002956 -0.001025 0.049704
0.931000 -0.023814 -0.002958 -0.001025 0.049709
0.932000 -0.023009 -0.002960 -0.001025 0.049038
0.933000 -0.021801 -0.002962 -0.001046 0.048413
0.934000 -0.021117 -0.002964 -0.001066 0.046913
0.935000 -0.019932 -0.002966 -0.001106 0.045650
0.936000 -0.019168 -0.002968 -0.001146 0.043709
0.937000 0.042002 0.000000 -0.001206 0.042171
0.938000 0.040874 0.000000 -0.001247 0.039454
0.939000 0.040954 0.000000 -0.001307 0.038215
0.940000 -0.019479 -0.002975 -0.001347 0.036699
0.941000 0.040700 0.000000 -0.001367 0.034726
0.942000 0.038754 0.000000 -0.001367 0.032118
0.943000 -0.022870 -0.002981 -0.001367 0.030172
0.944000 0.035525 0.000000 -0.001327 0.026978
