3.623000 0.071550 0.000000 -0.020468
3.624000 0.068460 0.000000 -0.020468
3.625000 0.065817 0.000000 -0.020468
3.626000 0.063584 0.000000 -0.020468
3.627000 0.061702 0.000000 -0.020468
3.628000 0.060473 0.000000 -0.020488
3.629000 0.143866 0.004753 -0.020488
3.630000 0.131850 0.004753 -0.020488
3.631000 0.036777 0.000000 -0.020508
3.632000 0.038194 0.000000 -0.020488
3.633000 0.039893 0.000000 -0.020468
3.634000 0.041360 0.000000 -0.020448
3.635000 0.042593 0.000000 -0.020428
3.636000 0.128418 0.004754 -0.020408
3.637000 0.033637 0.000000 -0.020388
3.638000 0.036256 0.000000 -0.020408
3.639000 0.123393 0.004754 -0.020408
3.640000 0.030109 0.000000 -0.020428
3.641000 0.118106 0.004755 -0.020448
3.642000 0.025267 0.000000 -0.020448
3.643000 0.029220 0.000000 -0.020468
3.644000 0.117496 0.004755 -0.020468
3.645000 0.109605 0.004755 -0.020468
3.646000 0.017619 0.000000 -0.020468
3.647000 0.022381 0.000000 -0.020468
3.648000 0.111732 0.004756 -0.020468
3.649000 0.019564 0.000000 -0.020448
3.650000 0.108879 0.004756 -0.020448
3.651000 0.017464 0.000000 -0.020448
3.652000 0.022282 0.000000 -0.020448
3.653000 0.026465 0.000000 -0.020428
3.654000 0.115574 0.004756 -0.020448
3.655000 0.023146 0.000000 -0.020448
3.656000 0.112275 0.004757 -0.020468
3.657000 0.020683 0.000000 -0.020488
3.658000 0.110217 0.004757 -0.020508
3.659000 0.103446 0.004757 -0.020508
3.660000 0.097255 0.004757 -0.020508
3.661000 -0.077705 -0.004757 -0.020508
3.662000 0.024060 0.000000 -0.020488
3.663000 -0.056719 -0.004758 -0.020448
3.664000 0.127194 0.004758 -0.020428
3.665000 0.033433 0.000000 -0.020428
3.666000 0.035788 0.000000 -0.020428
3.667000 -0.045938 -0.004758 -0.020468
3.668000 0.136994 0.004758 -0.020488
3.669000 0.127298 0.004758 -0.020528
3.670000 0.033276 0.000000 -0.020569
3.671000 0.035989 0.000000 -0.020589
3.672000 0.038796 0.000000 -0.020609
3.673000 0.040496 0.000000 -0.020589
3.674000 0.127158 0.004759 -0.020589
3.675000 0.032565 0.000000 -0.020569
3.676000 0.034347 0.000000 -0.020528
3.677000 0.036665 0.000000 -0.020508
3.678000 0.038296 0.000000 -0.020468
3.679000 0.124905 0.004760 -0.020448
3.680000 0.115488 0.004760 -0.020428
3.681000 0.022127 0.000000 -0.020408
3.682000 -0.058741 -0.004760 -0.020408
3.683000 0.040933 0.000000 -0.020408
3.684000 0.043095 0.000000 -0.020408
3.685000 -0.040457 -0.004760 -0.020408
3.686000 0.057125 0.000000 -0.020448
3.687000 0.057490 0.000000 -0.020488
3.688000 0.142247 0.004761 -0.020528
3.689000 0.131590 0.004761 -0.020589
3.690000 0.037193 0.000000 -0.020649
3.691000 0.039323 0.000000 -0.020669
3.692000 -0.043639 -0.004761 -0.020669
3.693000 0.138039 0.004761 -0.020629
3.694000 0.126795 0.004761 -0.020589
3.695000 0.031377 0.000000 -0.020549
3.696000 0.033294 0.000000 -0.020508
3.697000 0.035407 0.000000 -0.020468
3.698000 0.036858 0.000000 -0.020408
3.699000 0.123709 0.004762 -0.020388
3.700000 0.029164 0.000000 -0.020347
3.701000 -0.052832 -0.004762 -0.020347
3.702000 0.045936 0.000000 -0.020347
3.703000 0.047290 0.000000 -0.020347
3.704000 0.048676 0.000000 -0.020388
3.705000 0.049825 0.000000 -0.020428
3.706000 0.051166 0.000000 -0.020488
3.707000 0.051964 0.000000 -0.020528
3.708000 -0.032303 -0.004763 -0.020569
3.709000 0.149069 0.004763 -0.020609
3.710000 0.052218 0.000000 -0.020629
3.711000 0.052067 0.000000 -0.020649
3.712000 -0.032937 -0.004764 -0.020649
3.713000 0.062894 0.000000 -0.020649
3.714000 0.060995 0.000000 -0.020609
3.715000 0.059255 0.000000 -0.020589
3.716000 0.057741 0.000000 -0.020569
3.717000 0.056095 0.000000 -0.020528
3.718000 -0.029926 -0.004764 -0.020508
3.719000 -0.019944 -0.004764 -0.020488
3.720000 0.073963 0.000000 -0.020468
3.721000 0.071015 0.000000 -0.020468
3.722000 0.068374 0.000000 -0.020488
3.723000 0.151097 0.004765 -0.020508
3.724000 0.053696 0.000000 -0.020549
3.725000 0.053239 0.000000 -0.020569
3.726000 0.052977 0.000000 -0.020569
3.727000 0.052794 0.000000 -0.020569
3.728000 -0.032710 -0.004765 -0.020549
3.729000 0.062362 0.000000 -0.020508
3.730000 -0.024155 -0.004766 -0.020488
3.731000 0.069959 0.000000 -0.020468
3.732000 0.067598 0.000000 -0.020468
3.733000 0.065489 0.000000 -0.020488
3.734000 -0.021326 -0.004766 -0.020508
3.735000 0.073038 0.000000 -0.020528
3.736000 0.070579 0.000000 -0.020549
3.737000 -0.016976 -0.004766 -0.020569
3.738000 -0.008276 -0.004767 -0.020589
3.739000 -0.000415 -0.004767 -0.020609
3.740000 0.005907 -0.004767 -0.020609
3.741000 0.096619 0.000000 -0.020629
3.742000 0.005168 -0.004767 -0.020629
3.743000 0.010461 -0.004767 -0.020649
3.744000 0.015412 -0.004767 -0.020669
3.745000 0.019276 -0.004767 -0.020669
3.746000 0.022535 -0.004768 -0.020669
3.747000 0.025283 -0.004768 -0.020669
3.748000 0.027600 -0.004768 -0.020669
3.749000 0.029553 -0.004768 -0.020669
3.750000 0.031201 -0.004768 -0.020669
3.751000 0.117632 0.000000 -0.020669
3.752000 0.022520 -0.004768 -0.020649
3.753000 0.109785 0.000000 -0.020649
3.754000 0.015847 -0.004768 -0.020629
3.755000 0.018742 -0.004769 -0.020609
3.756000 0.106348 0.000000 -0.020569
3.757000 0.012589 -0.004769 -0.020528
3.758000 0.015955 -0.004769 -0.020508
3.759000 0.018906 -0.004769 -0.020468
3.760000 0.106836 0.000000 -0.020448
3.761000 0.098730 0.000000 -0.020448
3.762000 0.006670 -0.004769 -0.020468
3.763000 0.011263 -0.004769 -0.020468
3.764000 0.101078 0.000000 -0.020488
3.765000 0.009180 -0.004770 -0.020508
3.766000 0.098511 0.000000 -0.020508
3.767000 0.006977 -0.004770 -0.020528
3.768000 0.011944 -0.004770 -0.020549
3.769000 0.016621 -0.004770 -0.020569
3.770000 0.105335 0.000000 -0.020569
3.771000 0.097874 0.000000 -0.020589
3.772000 0.005628 -0.004770 -0.020589
3.773000 0.095516 0.000000 -0.020589
3.774000 0.174284 0.004771 -0.020589
3.775000 -0.012949 -0.004771 -0.020569
3.776000 0.078967 0.000000 -0.020549
3.777000 -0.010633 -0.004771 -0.020508
3.778000 -0.004000 -0.004771 -0.020468
3.779000 0.002060 -0.004771 -0.020428
3.780000 0.092297 0.000000 -0.020388
3.781000 0.086444 0.000000 -0.020388
3.782000 -0.003753 -0.004772 -0.020408
3.783000 0.002808 -0.004772 -0.020428
3.784000 0.094333 0.000000 -0.020468
3.785000 0.088916 0.000000 -0.020508
3.786000 0.083848 0.000000 -0.020549
3.787000 -0.005927 -0.004772 -0.020569
3.788000 0.086151 0.000000 -0.020589
3.789000 0.081660 0.000000 -0.020609
3.790000 0.076687 0.000000 -0.020589
3.791000 0.072799 0.000000 -0.020589
3.792000 -0.016322 -0.004773 -0.020549
3.793000 0.076304 0.000000 -0.020508
3.794000 0.072242 0.000000 -0.020468
3.795000 0.068324 0.000000 -0.020428
3.796000 0.065322 0.000000 -0.020408
3.797000 -0.022352 -0.004773 -0.020388
3.798000 0.071885 0.000000 -0.020388
3.799000 0.068832 0.000000 -0.020368
3.800000 -0.018653 -0.004774 -0.020388
3.801000 -0.009765 -0.004774 -0.020408
3.802000 -0.001745 -0.004774 -0.020428
3.803000 0.090575 0.000000 -0.020468
3.804000 0.085752 0.000000 -0.020508
3.805000 -0.003611 -0.004774 -0.020569
3.806000 0.003353 -0.004774 -0.020609
3.807000 0.009757 -0.004774 -0.020649
3.808000 0.100014 0.000000 -0.020669
3.809000 0.093071 0.000000 -0.020669
3.810000 0.087051 0.000000 -0.020689
3.811000 0.081224 0.000000 -0.020669
3.812000 -0.008869 -0.004775 -0.020649
3.813000 -0.002497 -0.004775 -0.020609
3.814000 0.088546 0.000000 -0.020569
3.815000 0.082274 0.000000 -0.020508
3.816000 0.076800 0.000000 -0.020468
3.817000 -0.013046 -0.004775 -0.020428
3.818000 0.079424 0.000000 -0.020408
3.819000 0.075194 0.000000 -0.020388
3.820000 0.071501 0.000000 -0.020388
3.821000 -0.016832 -0.004776 -0.020388
3.822000 -0.008236 -0.004776 -0.020408
3.823000 0.084369 0.000000 -0.020408
3.824000 0.080487 0.000000 -0.020448
3.825000 -0.008831 -0.004776 -0.020468
3.826000 0.084097 0.000000 -0.020508
3.827000 -0.004934 -0.004776 -0.020549
3.828000 0.087102 0.000000 -0.020569
3.829000 0.082817 0.000000 -0.020609
3.830000 -0.007173 -0.004777 -0.020609
3.831000 0.085198 0.000000 -0.020629
3.832000 -0.005046 -0.004777 -0.020609
3.833000 0.086316 0.000000 -0.020589
3.834000 0.081081 0.000000 -0.020569
3.835000 0.076178 0.000000 -0.020549
3.836000 0.071995 0.000000 -0.020528
3.837000 0.068098 0.000000 -0.020488
3.838000 0.150365 0.004778 -0.020468
3.839000 0.051400 0.000000 -0.020428
3.840000 0.135384 0.004778 -0.020388
3.841000 0.039045 0.000000 -0.020368
3.842000 0.039725 0.000000 -0.020327
3.843000 0.040761 0.000000 -0.020287
3.844000 0.042019 0.000000 -0.020267
3.845000 0.043077 0.000000 -0.020247
3.846000 0.043961 0.000000 -0.020227
3.847000 -0.039813 -0.004779 -0.020247
3.848000 -0.027669 -0.004779 -0.020267
3.849000 0.068693 0.000000 -0.020307
3.850000 0.067235 0.000000 -0.020347
3.851000 0.065861 0.000000 -0.020408
3.852000 0.065044 0.000000 -0.020488
3.853000 0.064027 0.000000 -0.020549
3.854000 0.063191 0.000000 -0.020609
3.855000 0.061792 0.000000 -0.020629
3.856000 0.060616 0.000000 -0.020649
3.857000 -0.025975 -0.004780 -0.020649
3.858000 -0.016920 -0.004780 -0.020609
3.859000 0.076826 0.000000 -0.020589
3.860000 0.158015 0.004780 -0.020549
3.861000 0.057888 0.000000 -0.020508
3.862000 0.056033 0.000000 -0.020488
3.863000 0.054937 0.000000 -0.020468
3.864000 0.054046 0.000000 -0.020448
3.865000 0.052931 0.000000 -0.020408
3.866000 0.052331 0.000000 -0.020388
3.867000 0.051820 0.000000 -0.020368
3.868000 0.051382 0.000000 -0.020347
3.869000 0.051362 0.000000 -0.020347
3.870000 -0.033565 -0.004781 -0.020368
3.871000 0.062561 0.000000 -0.020368
3.872000 0.061681 0.000000 -0.020388
3.873000 0.060829 0.000000 -0.020428
3.874000 0.059730 0.000000 -0.020448
3.875000 0.059164 0.000000 -0.020488
3.876000 0.058347 0.000000 -0.020508
3.877000 0.142947 0.004782 -0.020528
3.878000 0.045822 0.000000 -0.020528
3.879000 -0.039061 -0.004782 -0.020528
3.880000 0.057600 0.000000 -0.020508
3.881000 0.056471 0.000000 -0.020468
3.882000 0.055385 0.000000 -0.020448
3.883000 0.054422 0.000000 -0.020428
3.884000 0.053600 0.000000 -0.020408
3.885000 0.053257 0.000000 -0.020408
3.886000 0.137912 0.004783 -0.020388
3.887000 0.127161 0.004783 -0.020408
3.888000 0.031923 0.000000 -0.020408
3.889000 0.034415 0.000000 -0.020408
3.890000 0.122342 0.004783 -0.020408
3.891000 0.113322 0.004783 -0.020388
3.892000 0.105188 0.004783 -0.020368
3.893000 0.013322 0.000000 -0.020368
3.894000 0.103667 0.004783 -0.020347
3.895000 0.012188 0.000000 -0.020327
3.896000 0.102740 0.004784 -0.020307
3.897000 0.096711 0.004784 -0.020287
3.898000 0.006175 0.000000 -0.020287
3.899000 0.097979 0.004784 -0.020287
3.900000 0.008080 0.000000 -0.020307
3.901000 0.099641 0.004784 -0.020307
3.902000 0.094818 0.004784 -0.020327
3.903000 0.004949 0.000000 -0.020347
3.904000 0.012008 0.000000 -0.020368
3.905000 0.018486 0.000000 -0.020388
3.906000 0.024001 0.000000 -0.020408
3.907000 0.114001 0.004785 -0.020428
3.908000 0.107021 0.004785 -0.020448
3.909000 0.100622 0.004785 -0.020468
3.910000 0.010205 0.000000 -0.020508
3.911000 0.016143 0.000000 -0.020508
3.912000 0.106655 0.004785 -0.020488
3.913000 0.014778 0.000000 -0.020468
3.914000 0.019306 0.000000 -0.020428
3.915000 0.023943 0.000000 -0.020408
3.916000 0.027887 0.000000 -0.020388
3.917000 -0.054146 -0.004786 -0.020368
3.918000 0.045283 0.000000 -0.020368
3.919000 0.046754 0.000000 -0.020368
3.920000 0.048232 0.000000 -0.020408
3.921000 0.134821 0.004786 -0.020448
3.922000 0.039942 0.000000 -0.020508
3.923000 0.041985 0.000000 -0.020549
3.924000 0.043841 0.000000 -0.020569
3.925000 -0.040276 -0.004786 -0.020569
3.926000 0.057074 0.000000 -0.020569
3.927000 -0.028956 -0.004787 -0.020549
3.928000 0.066298 0.000000 -0.020528
3.929000 0.064179 0.000000 -0.020508
3.930000 -0.023116 -0.004787 -0.020508
3.931000 0.071531 0.000000 -0.020508
3.932000 -0.016440 -0.004787 -0.020508
3.933000 0.077205 0.000000 -0.020508
3.934000 -0.011655 -0.004787 -0.020508
3.935000 -0.004144 -0.004787 -0.020508
3.936000 0.003031 -0.004787 -0.020528
3.937000 0.008773 -0.004788 -0.020528
3.938000 0.099365 0.000000 -0.020549
3.939000 0.092836 0.000000 -0.020569
3.940000 0.001422 -0.004788 -0.020589
3.941000 0.007235 -0.004788 -0.020609
3.942000 0.097703 0.000000 -0.020609
3.943000 0.090735 0.000000 -0.020589
3.944000 -0.001072 -0.004788 -0.020569
3.945000 0.004402 -0.004788 -0.020549
3.946000 0.009528 -0.004788 -0.020528
3.947000 0.098935 0.000000 -0.020488
3.948000 0.006317 -0.004789 -0.020468
3.949000 0.096046 0.000000 -0.020448
3.950000 0.089590 0.000000 -0.020448
3.951000 -0.001747 -0.004789 -0.020448
3.952000 0.089560 0.000000 -0.020448
3.953000 -0.001297 -0.004789 -0.020448
3.954000 0.089983 0.000000 -0.020448
3.955000 0.084480 0.000000 -0.020448
3.956000 -0.005705 -0.004789 -0.020468
3.957000 0.086241 0.000000 -0.020468
3.958000 -0.004095 -0.004790 -0.020468
3.959000 0.002214 -0.004790 -0.020468
3.960000 0.093802 0.000000 -0.020488
3.961000 0.002330 -0.004790 -0.020488
3.962000 0.093074 0.000000 -0.020488
3.963000 0.002028 -0.004790 -0.020508
3.964000 0.092830 0.000000 -0.020508
3.965000 0.001827 -0.004790 -0.020528
3.966000 0.092671 0.000000 -0.020528
3.967000 0.086779 0.000000 -0.020528
3.968000 -0.004114 -0.004790 -0.020528
3.969000 0.001822 -0.004791 -0.020508
3.970000 0.093140 0.000000 -0.020508
3.971000 0.086848 0.000000 -0.020488
3.972000 0.081012 0.000000 -0.020468
3.973000 0.076399 0.000000 -0.020468
3.974000 -0.012945 -0.004791 -0.020468
3.975000 -0.005652 -0.004791 -0.020448
3.976000 0.001010 -0.004791 -0.020428
3.977000 0.007022 -0.004791 -0.020428
3.978000 0.012098 -0.004791 -0.020428
3.979000 0.016737 -0.004791 -0.020448
3.980000 0.021017 -0.004792 -0.020488
3.981000 0.110466 0.000000 -0.020549
3.982000 0.017097 -0.004792 -0.020589
3.983000 0.021214 -0.004792 -0.020649
3.984000 0.024833 -0.004792 -0.020689
3.985000 0.027221 -0.004792 -0.020689
3.986000 0.029591 -0.004792 -0.020709
3.987000 0.030883 -0.004792 -0.020689
3.988000 0.032318 -0.004792 -0.020689
3.989000 0.033172 -0.004792 -0.020669
3.990000 0.033882 -0.004792 -0.020649
3.991000 0.034113 -0.004793 -0.020609
3.992000 0.034649 -0.004793 -0.020589
3.993000 0.120576 0.000000 -0.020569
3.994000 0.024524 -0.004793 -0.020549
3.995000 0.026377 -0.004793 -0.020549
3.996000 0.028061 -0.004793 -0.020528
3.997000 0.115360 0.000000 -0.020528
3.998000 0.105595 0.000000 -0.020508
3.999000 0.011695 -0.004793 -0.020508
4.000000 0.100995 0.000000 -0.020508
4.001000 0.007932 -0.004793 -0.020488
4.002000 0.097855 0.000000 -0.020488
4.003000 0.176273 0.004794 -0.020468
4.004000 0.073731 0.000000 -0.020468
4.005000 -0.016123 -0.004794 -0.020448
4.006000 -0.008029 -0.004794 -0.020448
4.007000 0.084507 0.000000 -0.020428
4.008000 0.079535 0.000000 -0.020408
4.009000 0.074815 0.000000 -0.020388
4.010000 0.071499 0.000000 -0.020408
4.011000 -0.017156 -0.004794 -0.020408
4.012000 0.077001 0.000000 -0.020428
4.013000 0.073883 0.000000 -0.020448
4.014000 -0.014732 -0.004795 -0.020468
4.015000 -0.006437 -0.004795 -0.020488
4.016000 0.000727 -0.004795 -0.020488
4.017000 0.093046 0.000000 -0.020528
4.018000 0.087503 0.000000 -0.020549
4.019000 0.082670 0.000000 -0.020589
4.020000 -0.007314 -0.004795 -0.020609
4.021000 -0.000131 -0.004795 -0.020629
4.022000 0.091627 0.000000 -0.020629
4.023000 0.085621 0.000000 -0.020609
4.024000 0.080026 0.000000 -0.020589
4.025000 0.075256 0.000000 -0.020569
4.026000 -0.014312 -0.004796 -0.020549
4.027000 -0.007137 -0.004796 -0.020508
4.028000 0.084956 0.000000 -0.020468
4.029000 0.079927 0.000000 -0.020448
4.030000 0.075161 0.000000 -0.020428
4.031000 -0.014452 -0.004796 -0.020408
4.032000 0.079309 0.000000 -0.020428
4.033000 0.075471 0.000000 -0.020428
4.034000 -0.013435 -0.004796 -0.020448
4.035000 0.079837 0.000000 -0.020448
4.036000 -0.008910 -0.004797 -0.020488
4.037000 0.084073 0.000000 -0.020508
4.038000 0.079883 0.000000 -0.020528
4.039000 0.075875 0.000000 -0.020549
4.040000 0.072462 0.000000 -0.020569
4.041000 -0.015969 -0.004797 -0.020589
4.042000 0.077763 0.000000 -0.020589
4.043000 0.073870 0.000000 -0.020569
4.044000 -0.015464 -0.004797 -0.020549
4.045000 0.077459 0.000000 -0.020508
4.046000 -0.011988 -0.004797 -0.020488
4.047000 0.080768 0.000000 -0.020468
4.048000 0.076357 0.000000 -0.020448
4.049000 0.072506 0.000000 -0.020448
4.050000 0.069579 0.000000 -0.020468
4.051000 -0.018813 -0.004798 -0.020468
4.052000 0.075329 0.000000 -0.020468
4.053000 0.072129 0.000000 -0.020468
4.054000 0.068951 0.000000 -0.020468
4.055000 0.066590 0.000000 -0.020488
4.056000 0.064246 0.000000 -0.020488
4.057000 -0.022955 -0.004798 -0.020508
4.058000 -0.013719 -0.004798 -0.020508
4.059000 -0.005768 -0.004799 -0.020488
4.060000 0.086914 0.000000 -0.020488
4.061000 0.082312 0.000000 -0.020508
4.062000 0.077919 0.000000 -0.020528
4.063000 0.074178 0.000000 -0.020549
4.064000 -0.014565 -0.004799 -0.020569
4.065000 0.078973 0.000000 -0.020569
4.066000 -0.010354 -0.004799 -0.020569
4.067000 -0.003387 -0.004799 -0.020549
4.068000 0.088917 0.000000 -0.020549
4.069000 -0.002295 -0.004799 -0.020528
4.070000 0.088994 0.000000 -0.020508
4.071000 -0.001934 -0.004800 -0.020508
4.072000 0.090010 0.000000 -0.020528
4.073000 -0.001068 -0.004800 -0.020528
4.074000 0.090393 0.000000 -0.020528
4.075000 0.084858 0.000000 -0.020528
4.076000 0.079709 0.000000 -0.020528
4.077000 -0.010286 -0.004800 -0.020528
4.078000 -0.003032 -0.004800 -0.020528
4.079000 0.088864 0.000000 -0.020508
4.080000 0.083600 0.000000 -0.020508
4.081000 -0.007333 -0.004800 -0.020488
4.082000 0.085062 0.000000 -0.020488
4.083000 -0.005276 -0.004801 -0.020488
4.084000 0.001220 -0.004801 -0.020488
4.085000 0.092805 0.000000 -0.020488
4.086000 0.086918 0.000000 -0.020488
4.087000 -0.003835 -0.004801 -0.020508
4.088000 0.002764 -0.004801 -0.020528
4.089000 0.094486 0.000000 -0.020549
4.090000 0.003089 -0.004801 -0.020569
4.091000 0.008312 -0.004801 -0.020569
4.092000 0.099186 0.000000 -0.020589
4.093000 0.006705 -0.004801 -0.020589
4.094000 0.097003 0.000000 -0.020589
4.095000 0.090456 0.000000 -0.020589
4.096000 0.084452 0.000000 -0.020589
4.097000 0.079349 0.000000 -0.020589
4.098000 0.074325 0.000000 -0.020549
4.099000 -0.015217 -0.004802 -0.020528
4.100000 0.077734 0.000000 -0.020488
4.101000 0.073443 0.000000 -0.020448
4.102000 -0.016319 -0.004802 -0.020408
4.103000 0.077121 0.000000 -0.020388
4.104000 0.073248 0.000000 -0.020368
4.105000 0.069852 0.000000 -0.020368
4.106000 0.067309 0.000000 -0.020388
4.107000 0.065172 0.000000 -0.020408
4.108000 0.063378 0.000000 -0.020428
4.109000 0.062232 0.000000 -0.020468
4.110000 0.060567 0.000000 -0.020468
4.111000 0.059516 0.000000 -0.020488
4.112000 -0.027380 -0.004803 -0.020488
4.113000 0.068201 0.000000 -0.020488
4.114000 0.066127 0.000000 -0.020488
4.115000 -0.107435 -0.009606 -0.020488
4.116000 0.083902 0.000000 -0.020488
4.117000 0.079892 0.000000 -0.020488
4.118000 0.075549 0.000000 -0.020488
4.119000 0.072165 0.000000 -0.020508
4.120000 0.069673 0.000000 -0.020549
4.121000 0.152547 0.004804 -0.020549
4.122000 0.053543 0.000000 -0.020549
4.123000 -0.033294 -0.004804 -0.020528
4.124000 0.062839 0.000000 -0.020508
4.125000 0.060891 0.000000 -0.020468
4.126000 -0.027288 -0.004804 -0.020408
4.127000 0.067903 0.000000 -0.020388
4.128000 -0.020210 -0.004804 -0.020368
4.129000 0.074263 0.000000 -0.020368
4.130000 0.071195 0.000000 -0.020368
4.131000 -0.016848 -0.004804 -0.020408
4.132000 0.077801 0.000000 -0.020448
4.133000 -0.010763 -0.004805 -0.020488
4.134000 0.169060 0.004805 -0.020549
4.135000 0.068343 0.000000 -0.020569
4.136000 0.065995 0.000000 -0.020609
4.137000 0.064113 0.000000 -0.020629
4.138000 0.062210 0.000000 -0.020629
4.139000 0.059889 0.000000 -0.020589
4.140000 0.057912 0.000000 -0.020549
4.141000 0.056228 0.000000 -0.020508
4.142000 -0.031270 -0.004805 -0.020448
4.143000 0.063862 0.000000 -0.020388
4.144000 0.062063 0.000000 -0.020368
4.145000 0.059704 0.000000 -0.020327
4.146000 -0.027337 -0.004806 -0.020327
4.147000 0.068578 0.000000 -0.020347
4.148000 -0.018962 -0.004806 -0.020368
4.149000 -0.010008 -0.004806 -0.020388
4.150000 0.084108 0.000000 -0.020428
4.151000 -0.005075 -0.004806 -0.020488
4.152000 0.002475 -0.004806 -0.020549
4.153000 0.009345 -0.004806 -0.020609
4.154000 0.100924 0.000000 -0.020669
4.155000 0.094564 0.000000 -0.020709
4.156000 0.002608 -0.004806 -0.020729
4.157000 0.008282 -0.004806 -0.020750
4.158000 0.098963 0.000000 -0.020750
4.159000 0.006127 -0.004807 -0.020729
4.160000 0.096300 0.000000 -0.020709
4.161000 0.003462 -0.004807 -0.020669
4.162000 0.093666 0.000000 -0.020629
4.163000 0.000845 -0.004807 -0.020569
4.164000 0.091420 0.000000 -0.020528
4.165000 0.085362 0.000000 -0.020508
4.166000 0.079405 0.000000 -0.020468
4.167000 0.074682 0.000000 -0.020448
4.168000 -0.015050 -0.004807 -0.020428
4.169000 -0.007095 -0.004807 -0.020428
4.170000 0.085524 0.000000 -0.020408
4.171000 -0.004999 -0.004807 -0.020408
4.172000 0.087526 0.000000 -0.020428
4.173000 -0.002624 -0.004808 -0.020468
